General : Start date,"11/24/2025 10:34 AM"
General : End date,"11/24/2025 10:34 AM"
Specimen notes : Specimen note 1,"G6-1"
"9.00000","1.44745","8225.42676"
"9.10000","1.46408","8323.56250"
"9.20000","1.48078","8421.20020"
"9.30000","1.49747","8517.15723"
"9.40000","1.51412","8613.90918"
"9.50000","1.53088","8711.79590"
"9.60000","1.54748","8805.53516"
"9.70000","1.56409","8898.78906"
"9.80000","1.58072","8993.31543"
"9.90000","1.59743","9087.93652"
"10.00000","1.61411","9181.40430"
"10.10000","1.63077","9275.47363"
"10.20000","1.64740","9369.48926"
"10.30000","1.66408","9461.74902"
"10.40000","1.68078","9553.45117"
"10.50000","1.69752","9647.43164"
"10.60000","1.71422","9738.83008"
"10.70000","1.73080","9830.52539"
"10.80000","1.74743","9919.17676"
"10.90000","1.76414","10006.58594"
"11.00000","1.78082","10096.45605"
"11.10000","1.79750","10183.73828"
"11.20000","1.81416","10274.02930"
"11.30000","1.83079","10362.99121"
"11.40000","1.84735","10448.75586"
"11.50000","1.86403","10538.63086"
"11.60000","1.88081","10629.77344"
"11.70000","1.89749","10716.91699"
"11.80000","1.91410","10803.14844"
"11.90000","1.93078","10890.86230"
"12.00000","1.94748","10976.45117"
"12.10000","1.96422","11063.10938"
"12.20000","1.98090","11149.00488"
"12.30000","1.99755","11237.16113"
"12.40000","2.01416","11321.68359"
"12.50000","2.03082","11408.22949"
"12.60000","2.04750","11493.70312"
"12.70000","2.06415","11579.44629"
"12.80000","2.08081","11665.62207"
"12.90000","2.09744","11750.84082"
"13.00000","2.11405","11832.44727"
"13.10000","2.13065","11917.41992"
"13.20000","2.14741","12001.42773"
"13.30000","2.16417","12087.07812"
"13.40000","2.18082","12170.75098"
"13.50000","2.19748","12251.70996"
"13.60000","2.21416","12335.65527"
"13.70000","2.23082","12416.73633"
"13.80000","2.24747","12496.14160"
"13.90000","2.26413","12579.46191"
"14.00000","2.28081","12662.39258"
"14.10000","2.29747","12744.84961"
"14.20000","2.31412","12825.66309"
"14.30000","2.33088","12906.49512"
"14.40000","2.34748","12983.58594"
"14.50000","2.36409","13060.62500"
"14.60000","2.38075","13137.80664"
"14.70000","2.39738","13216.75586"
"14.80000","2.41411","13293.84473"
"14.90000","2.43079","13370.32910"
"15.00000","2.44742","13448.15918"
"15.10000","2.46408","13524.56641"
"15.20000","2.48078","13603.61426"
"15.30000","2.49749","13677.94727"
"15.40000","2.51420","13750.32520"
"15.50000","2.53083","13824.32324"
"15.60000","2.54748","13895.11230"
"15.70000","2.56419","13967.82422"
"15.80000","2.58082","14039.58789"
"15.90000","2.59748","14111.26562"
"16.00000","2.61416","14184.49707"
"16.10000","2.63079","14253.26172"
"16.20000","2.64737","14320.01855"
"16.30000","2.66410","14391.79883"
"16.40000","2.68081","14457.58496"
"16.50000","2.69746","14523.19043"
"16.60000","2.71412","14589.26953"
"16.70000","2.73083","14653.50684"
"16.80000","2.74751","14717.44141"
"16.90000","2.76421","14780.00391"
"17.00000","2.78087","14842.73828"
"17.10000","2.79750","14903.93555"
"17.20000","2.81416","14963.34961"
"17.30000","2.83086","15024.16406"
"17.40000","2.84752","15081.12109"
"17.50000","2.86415","15138.19531"
"17.60000","2.88078","15196.41602"
"17.70000","2.89741","15251.39551"
"17.80000","2.91404","15305.70996"
"17.90000","2.93070","15359.91992"
"18.00000","2.94746","15415.02637"
"18.10000","2.96414","15467.51660"
"18.20000","2.98082","15516.75781"
"18.30000","2.99750","15565.74512"
"18.40000","3.01421","15616.42480"
"18.50000","3.03084","15661.75195"
"18.60000","3.04747","15709.02051"
"18.70000","3.06410","15757.98438"
"18.80000","3.08078","15801.53711"
"18.90000","3.09746","15844.83496"
"19.00000","3.11422","15886.60938"
"19.10000","3.13085","15926.78125"
"19.20000","3.14743","15965.88477"
"19.30000","3.16404","16004.10645"
"19.40000","3.18074","16044.01172"
"19.50000","3.19743","16080.53613"
"19.60000","3.21413","16116.80859"
"19.70000","3.23079","16153.21973"
"19.80000","3.24742","16186.31641"
"19.90000","3.26408","16217.50781"
"20.00000","3.28081","16249.00098"
"20.10000","3.29754","16278.33887"
"20.20000","3.31422","16306.79785"
"20.30000","3.33080","16334.33594"
"20.40000","3.34746","16361.34570"
"20.50000","3.36411","16388.87305"
"20.60000","3.38082","16412.72852"
"20.70000","3.39753","16436.94336"
"20.80000","3.41416","16459.53906"
"20.90000","3.43071","16479.47656"
"21.00000","3.44734","16499.11719"
"21.10000","3.46410","16518.65625"
"21.20000","3.48083","16537.30664"
"21.30000","3.49744","16554.53125"
"21.40000","3.51415","16571.96289"
"21.50000","3.53083","16586.15625"
"21.60000","3.54753","16597.46484"
"21.70000","3.56421","16607.24219"
"21.80000","3.58090","16618.20898"
"21.90000","3.59753","16622.71484"
"22.00000","3.61421","16624.17969"
"22.10000","3.63084","16617.92773"
"22.14600","3.63852","16240.71191"
"22.14800","3.63888","15778.41016"
"22.15000","3.63920","15144.19336"
"22.15200","3.63956","14396.09668"
"22.15400","3.63994","13565.58496"
"22.15600","3.64031","12672.35742"
"22.15800","3.64067","11739.90625"
"22.16000","3.64104","10790.37891"
"22.16200","3.64142","9840.77637"
