General : Start date,"11/19/2025 9:34 AM"
General : End date,"11/19/2025 9:35 AM"
Specimen notes : Specimen note 1,"B13"
"18.10000","1.50853","11732.70215"
"18.20000","1.51679","11797.56055"
"18.30000","1.52521","11864.56445"
"18.40000","1.53347","11928.07812"
"18.50000","1.54182","11996.05664"
"18.60000","1.55013","12062.12891"
"18.70000","1.55842","12128.54297"
"18.80000","1.56689","12195.55469"
"18.90000","1.57518","12260.50098"
"19.00000","1.58354","12327.88867"
"19.10000","1.59178","12392.09961"
"19.20000","1.60007","12458.68848"
"19.30000","1.60846","12524.68359"
"19.40000","1.61676","12590.23828"
"19.50000","1.62517","12661.02051"
"19.60000","1.63346","12726.76172"
"19.70000","1.64180","12795.30566"
"19.80000","1.65019","12859.03125"
"19.90000","1.65846","12924.09766"
"20.00000","1.66685","12990.42676"
"20.10000","1.67514","13055.06250"
"20.20000","1.68353","13123.37793"
"20.30000","1.69187","13188.30664"
"20.40000","1.70016","13253.21484"
"20.50000","1.70853","13317.84863"
"20.60000","1.71677","13382.85938"
"20.70000","1.72513","13450.95020"
"20.80000","1.73350","13516.81543"
"20.90000","1.74181","13584.73730"
"21.00000","1.75021","13648.52637"
"21.10000","1.75847","13712.04004"
"21.20000","1.76681","13780.21973"
"21.30000","1.77508","13845.87891"
"21.40000","1.78344","13912.93750"
"21.50000","1.79183","13978.43848"
"21.60000","1.80015","14044.35156"
"21.70000","1.80854","14112.22266"
"21.80000","1.81681","14177.13477"
"21.90000","1.82515","14243.16602"
"22.00000","1.83351","14306.06348"
"22.10000","1.84180","14371.64844"
"22.20000","1.85022","14439.59668"
"22.30000","1.85843","14502.17480"
"22.40000","1.86682","14570.23730"
"22.50000","1.87514","14633.91504"
"22.60000","1.88346","14700.12109"
"22.70000","1.89182","14766.48438"
"22.80000","1.90009","14832.29102"
"22.90000","1.90853","14899.54297"
"23.00000","1.91687","14963.48047"
"23.10000","1.92518","15028.79980"
"23.20000","1.93352","15093.05957"
"23.30000","1.94176","15158.30566"
"23.40000","1.95018","15225.94238"
"23.50000","1.95847","15289.30176"
"23.60000","1.96686","15355.92871"
"23.70000","1.97520","15420.65332"
"23.80000","1.98347","15486.45508"
"23.90000","1.99186","15551.29883"
"24.00000","2.00012","15615.14453"
"24.10000","2.00851","15681.72754"
"24.20000","2.01686","15745.58203"
"24.30000","2.02515","15813.47754"
"24.40000","2.03349","15878.87305"
"24.50000","2.04178","15942.49609"
"24.60000","2.05014","16009.52637"
"24.70000","2.05846","16073.14941"
"24.80000","2.06677","16139.69531"
"24.90000","2.07519","16205.65527"
"25.00000","2.08348","16270.24219"
"25.10000","2.09187","16334.30078"
"25.20000","2.10014","16397.64453"
"25.30000","2.10848","16463.67773"
"25.40000","2.11679","16528.24219"
"25.50000","2.12506","16592.97266"
"25.60000","2.13350","16657.86914"
"25.70000","2.14181","16720.31055"
"25.80000","2.15021","16785.96680"
"25.90000","2.15850","16849.01758"
"26.00000","2.16679","16915.24219"
"26.10000","2.17518","16979.70703"
"26.20000","2.18349","17044.42383"
"26.30000","2.19191","17109.94531"
"26.40000","2.20017","17170.99219"
"26.50000","2.20851","17235.88477"
"26.60000","2.21686","17299.34570"
"26.70000","2.22512","17362.31055"
"26.80000","2.23349","17426.98438"
"26.90000","2.24180","17490.81055"
"27.00000","2.25017","17557.70312"
"27.10000","2.25853","17620.00195"
"27.20000","2.26682","17683.34570"
"27.30000","2.27521","17745.65820"
"27.40000","2.28345","17806.15820"
"27.50000","2.29185","17871.88672"
"27.60000","2.30014","17933.95508"
"27.70000","2.30845","17997.71875"
"27.80000","2.31684","18059.93750"
"27.90000","2.32511","18121.64453"
"28.00000","2.33347","18186.00977"
"28.10000","2.34176","18248.50586"
"28.20000","2.35010","18314.47266"
"28.30000","2.35852","18376.54492"
"28.40000","2.36681","18438.27148"
"28.50000","2.37523","18503.08789"
"28.60000","2.38344","18563.90430"
"28.70000","2.39181","18625.23828"
"28.80000","2.40012","18683.54297"
"28.90000","2.40846","18746.58398"
"29.00000","2.41688","18808.36719"
"29.10000","2.42512","18869.50977"
"29.20000","2.43351","18931.96680"
"29.30000","2.44183","18990.49023"
"29.40000","2.45017","19050.30078"
"29.50000","2.45853","19109.85938"
"29.60000","2.46677","19168.75000"
"29.70000","2.47519","19232.66602"
"29.80000","2.48350","19291.14453"
"29.90000","2.49185","19353.68750"
"30.00000","2.50016","19412.94141"
"30.10000","2.50843","19473.02734"
"30.20000","2.51682","19534.50977"
"30.30000","2.52511","19593.66406"
"30.40000","2.53352","19655.29688"
"30.50000","2.54186","19712.33789"
"30.60000","2.55013","19771.33594"
"30.70000","2.55850","19830.71875"
"30.80000","2.56676","19888.42969"
"30.90000","2.57515","19947.77344"
"31.00000","2.58349","20003.44922"
"31.10000","2.59183","20062.28516"
"31.20000","2.60020","20120.15625"
"31.30000","2.60849","20178.20117"
"31.40000","2.61688","20236.69727"
"31.50000","2.62514","20292.47656"
"31.60000","2.63349","20351.99219"
"31.70000","2.64185","20410.10547"
"31.80000","2.65009","20467.66602"
"31.90000","2.65851","20524.29102"
"32.00000","2.66680","20579.16992"
"32.10000","2.67516","20635.73828"
"32.20000","2.68345","20689.93555"
"32.30000","2.69177","20748.55859"
"32.40000","2.70019","20806.33984"
"32.50000","2.70848","20859.78711"
"32.60000","2.71687","20915.68750"
"32.70000","2.72516","20968.01172"
"32.80000","2.73345","21024.68359"
"32.90000","2.74184","21077.72852"
"33.00000","2.75010","21129.48242"
"33.10000","2.75855","21186.11719"
"33.20000","2.76689","21238.66797"
"33.30000","2.77518","21294.38672"
"33.40000","2.78352","21347.10938"
"33.50000","2.79178","21400.34375"
"33.60000","2.80020","21453.60938"
"33.70000","2.80849","21503.37695"
"33.80000","2.81683","21557.89648"
"33.90000","2.82515","21609.12500"
"34.00000","2.83346","21661.75586"
"34.10000","2.84185","21712.75586"
"34.20000","2.85012","21761.86523"
"34.30000","2.85851","21814.32812"
"34.40000","2.86682","21863.53906"
"34.50000","2.87519","21915.50195"
"34.60000","2.88355","21962.73828"
"34.70000","2.89179","22011.44727"
"34.80000","2.90016","22061.06445"
"34.90000","2.90840","22108.22461"
"35.00000","2.91674","22158.57031"
"35.10000","2.92513","22207.07617"
"35.20000","2.93347","22255.55273"
"35.30000","2.94191","22303.70508"
"35.40000","2.95013","22349.00977"
"35.50000","2.95849","22397.47461"
"35.60000","2.96681","22442.76172"
"35.70000","2.97518","22490.68359"
"35.80000","2.98357","22535.46289"
"35.90000","2.99183","22580.22266"
"36.00000","3.00020","22626.64844"
"36.10000","3.00851","22671.19336"
"36.20000","3.01680","22714.99414"
"36.30000","3.02517","22756.30078"
"36.40000","3.03346","22799.36719"
"36.50000","3.04188","22844.32227"
"36.60000","3.05017","22886.07031"
"36.70000","3.05851","22928.75781"
"36.80000","3.06685","22968.68945"
"36.90000","3.07511","23009.63477"
"37.00000","3.08350","23053.10742"
"37.10000","3.09177","23093.51953"
"37.20000","3.10016","23136.54102"
"37.30000","3.10850","23175.39062"
"37.40000","3.11682","23214.56055"
"37.50000","3.12516","23253.82227"
"37.60000","3.13342","23292.63477"
"37.70000","3.14181","23332.59375"
"37.80000","3.15015","23368.43555"
"37.90000","3.15849","23407.95508"
"38.00000","3.16689","23443.52344"
"38.10000","3.17510","23479.19727"
"38.20000","3.18349","23515.08203"
"38.30000","3.19176","23548.19531"
"38.40000","3.20015","23585.21289"
"38.50000","3.20849","23619.28906"
"38.60000","3.21680","23655.63477"
"38.70000","3.22517","23692.17188"
"38.80000","3.23346","23724.00586"
"38.90000","3.24185","23759.10352"
"39.00000","3.25017","23789.18164"
"39.10000","3.25843","23822.33203"
"39.20000","3.26685","23854.39453"
"39.30000","3.27514","23886.24219"
"39.40000","3.28355","23918.49414"
"39.50000","3.29182","23944.50977"
"39.60000","3.30013","23975.14062"
"39.70000","3.30850","24004.97266"
"39.80000","3.31679","24033.90625"
"39.90000","3.32521","24064.79102"
"40.00000","3.33352","24090.08789"
"40.10000","3.34189","24118.38086"
"40.20000","3.35018","24144.66602"
"40.30000","3.35842","24171.17773"
"40.40000","3.36684","24198.58594"
"40.50000","3.37513","24224.74414"
"40.60000","3.38354","24253.16797"
"40.70000","3.39186","24278.00977"
"40.80000","3.40017","24303.23438"
"40.90000","3.40854","24325.85156"
"41.00000","3.41680","24346.76562"
"41.10000","3.42517","24371.60547"
"41.20000","3.43348","24393.55469"
"41.30000","3.44180","24417.20312"
"41.40000","3.45017","24438.59961"
"41.50000","3.45843","24458.93555"
"41.60000","3.46687","24480.32812"
"41.70000","3.47511","24499.20703"
"41.80000","3.48345","24522.62109"
"41.90000","3.49184","24542.41016"
"42.00000","3.50016","24562.85742"
"42.10000","3.50858","24580.68555"
"42.20000","3.51684","24596.63086"
"42.30000","3.52516","24616.76953"
"42.40000","3.53347","24633.76562"
"42.50000","3.54179","24652.77930"
"42.60000","3.55020","24671.16211"
"42.70000","3.55849","24685.45898"
"42.80000","3.56686","24702.02148"
"42.90000","3.57518","24716.29102"
"43.00000","3.58349","24733.76758"
"43.10000","3.59183","24747.90039"
"43.20000","3.60015","24761.17773"
"43.30000","3.60856","24777.27148"
"43.40000","3.61683","24789.94922"
"43.50000","3.62517","24804.93164"
"43.60000","3.63348","24814.90625"
"43.70000","3.64177","24826.43164"
"43.80000","3.65019","24840.15234"
"43.90000","3.65843","24852.33203"
"44.00000","3.66687","24865.81445"
"44.10000","3.67519","24876.25391"
"44.20000","3.68350","24888.65039"
"44.30000","3.69184","24898.39844"
"44.40000","3.70008","24908.54883"
"44.50000","3.70845","24920.57617"
"44.60000","3.71677","24930.37891"
"44.70000","3.72516","24941.29297"
"44.80000","3.73355","24948.57812"
"44.90000","3.74181","24956.16797"
"45.00000","3.75018","24965.72461"
"45.10000","3.75847","24971.91602"
"45.20000","3.76686","24980.90625"
"45.30000","3.77523","24987.69922"
"45.40000","3.78352","24995.00977"
"45.50000","3.79191","25003.44727"
"45.60000","3.80015","25007.79688"
"45.70000","3.80851","25014.64453"
"45.80000","3.81680","25019.16797"
"45.90000","3.82512","25026.64062"
"46.00000","3.83351","25033.65234"
"46.10000","3.84180","25038.96094"
"46.20000","3.85022","25044.73047"
"46.30000","3.85851","25047.49609"
"46.40000","3.86682","25052.40820"
"46.50000","3.87516","25056.40430"
"46.60000","3.88343","25062.36523"
"46.70000","3.89187","25068.37305"
"46.80000","3.90013","25069.11133"
"46.90000","3.90850","25073.58398"
"47.00000","3.91682","25073.58398"
"47.10000","3.92511","25078.23438"
"47.20000","3.93350","25081.44336"
"47.30000","3.94179","25082.67188"
"47.40000","3.95023","25087.66406"
"47.50000","3.95854","25087.93164"
"47.60000","3.96681","25089.53906"
"47.70000","3.97515","25090.92383"
"47.80000","3.98341","25091.57617"
"47.90000","3.99183","25095.69531"
"48.00000","4.00015","25094.94336"
"48.10000","4.00849","25098.09375"
"48.20000","4.01683","25097.71875"
"48.30000","4.02512","25097.59570"
"48.40000","4.03353","25097.68359"
"48.50000","4.04180","25095.56055"
"48.60000","4.05014","25097.81641"
"48.70000","4.05851","25095.97852"
"48.80000","4.06682","25094.33398"
"48.90000","4.07521","25092.65234"
"49.00000","4.08348","25088.76562"
"49.10000","4.09184","25089.46875"
"49.20000","4.10013","25086.82031"
"49.30000","4.10847","25087.28711"
"49.40000","4.11687","25085.62305"
"49.50000","4.12516","25081.49805"
"49.60000","4.13355","25079.39648"
"49.70000","4.14181","25074.72070"
"49.80000","4.15008","25072.73633"
"49.90000","4.15844","25068.10742"
"50.00000","4.16678","25064.48633"
"50.10000","4.17520","25062.19531"
"50.20000","4.18349","25055.30469"
"50.30000","4.19186","25051.81055"
"50.40000","4.20017","25044.82227"
"50.50000","4.20849","25039.28516"
"50.60000","4.21685","25032.75195"
"50.70000","4.22514","25025.71875"
"50.80000","4.23351","25021.17383"
"50.90000","4.24182","25011.29492"
"51.00000","4.25014","25002.63086"
"51.10000","4.25853","24991.40625"
"51.20000","4.26680","24980.71875"
"51.30000","4.27516","24971.24609"
"51.40000","4.28345","24959.47266"
"51.50000","4.29184","24949.55859"
"51.60000","4.30021","24935.03906"
"51.70000","4.30850","24919.37109"
"51.80000","4.31687","24904.96875"
"51.90000","4.32511","24886.34961"
"52.00000","4.33347","24870.34570"
"52.10000","4.34184","24849.78516"
"52.20000","4.35015","24830.29883"
"52.30000","4.35857","24808.85156"
"52.40000","4.36681","24784.86914"
"52.50000","4.37517","24762.18359"
"52.60000","4.38349","24734.95703"
"52.70000","4.39183","24712.18164"
"52.80000","4.40025","24687.05273"
"52.90000","4.40846","24660.18555"
"53.00000","4.41683","24634.08203"
"53.10000","4.42514","24603.49023"
"53.20000","4.43348","24576.55273"
"53.30000","4.44182","24543.39648"
"53.40000","4.45009","24511.66211"
"53.50000","4.45853","24479.63281"
"53.60000","4.46685","24443.78320"
"53.70000","4.47524","24410.86523"
"53.80000","4.48353","24372.54102"
"53.90000","4.49179","24338.52539"
"54.00000","4.50013","24302.57812"
"54.10000","4.50840","24264.30078"
"54.20000","4.51687","24228.61523"
"54.30000","4.52518","24187.31250"
"54.40000","4.53350","24149.00977"
"54.50000","4.54184","24107.70703"
"54.60000","4.55010","24064.76367"
"54.70000","4.55854","24024.33398"
"54.80000","4.56688","23979.10156"
"54.90000","4.57522","23935.60742"
"55.00000","4.58354","23888.57422"
"55.10000","4.59181","23838.31836"
"55.20000","4.60022","23786.71289"
"55.30000","4.60846","23730.16016"
"55.40000","4.61683","23659.49805"
"55.41800","4.61831","23052.50391"
"55.42000","4.61849","22350.89648"
"55.42200","4.61867","21416.47266"
"55.42400","4.61887","20333.72852"
"55.42600","4.61907","19144.27148"
"55.42800","4.61927","17867.69141"
"55.43000","4.61950","16532.62891"
"55.43200","4.61973","15175.40234"
"55.43400","4.61995","13824.37305"
