General : Start date,"11/19/2025 10:28 AM"
General : End date,"11/19/2025 10:28 AM"
Specimen notes : Specimen note 1,"T4-1"
"18.10000","1.50848","9831.50488"
"18.20000","1.51684","9874.99414"
"18.30000","1.52511","9918.59570"
"18.40000","1.53355","9963.03125"
"18.50000","1.54182","10005.82324"
"18.60000","1.55018","10051.73730"
"18.70000","1.55850","10094.63184"
"18.80000","1.56679","10137.87207"
"18.90000","1.57515","10181.25879"
"19.00000","1.58344","10224.71777"
"19.10000","1.59186","10269.86719"
"19.20000","1.60010","10311.87695"
"19.30000","1.60841","10356.51855"
"19.40000","1.61678","10398.71191"
"19.50000","1.62502","10442.78711"
"19.60000","1.63346","10487.85352"
"19.70000","1.64175","10530.63281"
"19.80000","1.65009","10574.95215"
"19.90000","1.65843","10616.54492"
"20.00000","1.66675","10659.54785"
"20.10000","1.67514","10703.98633"
"20.20000","1.68338","10745.63281"
"20.30000","1.69182","10788.66699"
"20.40000","1.70016","10830.24316"
"20.50000","1.70848","10871.88965"
"20.60000","1.71689","10913.08105"
"20.70000","1.72513","10954.90039"
"20.80000","1.73352","10997.44922"
"20.90000","1.74181","11038.37891"
"21.00000","1.75016","11081.63965"
"21.10000","1.75855","11123.96289"
"21.20000","1.76681","11165.42285"
"21.30000","1.77518","11206.78809"
"21.40000","1.78347","11246.54004"
"21.50000","1.79181","11288.89062"
"21.60000","1.80015","11329.01465"
"21.70000","1.80846","11370.36133"
"21.80000","1.81688","11411.85059"
"21.90000","1.82515","11451.24121"
"22.00000","1.83354","11492.45898"
"22.10000","1.84183","11530.64551"
"22.20000","1.85009","11570.97168"
"22.30000","1.85846","11610.86328"
"22.40000","1.86672","11650.73438"
"22.50000","1.87514","11691.73730"
"22.60000","1.88346","11728.75391"
"22.70000","1.89180","11767.83203"
"22.80000","1.90016","11806.89355"
"22.90000","1.90843","11846.22754"
"23.00000","1.91679","11886.20508"
"23.10000","1.92508","11922.40918"
"23.20000","1.93350","11961.71484"
"23.30000","1.94187","12000.29688"
"23.40000","1.95016","12037.95312"
"23.50000","1.95855","12075.26367"
"23.60000","1.96681","12110.60156"
"23.70000","1.97520","12147.84863"
"23.80000","1.98349","12183.72461"
"23.90000","1.99183","12222.11328"
"24.00000","2.00022","12259.36230"
"24.10000","2.00849","12295.05957"
"24.20000","2.01686","12331.73340"
"24.30000","2.02512","12366.36426"
"24.40000","2.03346","12403.00684"
"24.50000","2.04183","12437.37891"
"24.60000","2.05012","12473.30176"
"24.70000","2.05851","12507.78125"
"24.80000","2.06677","12540.02051"
"24.90000","2.07511","12575.76367"
"25.00000","2.08343","12608.23633"
"25.10000","2.09175","12642.89453"
"25.20000","2.10021","12676.24609"
"25.30000","2.10848","12708.00684"
"25.40000","2.11687","12743.71289"
"25.50000","2.12513","12775.17188"
"25.60000","2.13342","12807.42578"
"25.70000","2.14176","12840.24414"
"25.80000","2.15003","12872.13867"
"25.90000","2.15850","12905.09375"
"26.00000","2.16684","12936.70117"
"26.10000","2.17513","12968.80273"
"26.20000","2.18349","12997.66406"
"26.30000","2.19176","13027.31348"
"26.40000","2.20017","13059.74414"
"26.50000","2.20849","13090.92383"
"26.60000","2.21686","13124.44629"
"26.70000","2.22517","13152.18359"
"26.80000","2.23344","13181.39551"
"26.90000","2.24178","13209.17578"
"27.00000","2.25002","13236.54688"
"27.10000","2.25843","13267.29395"
"27.20000","2.26680","13295.06055"
"27.30000","2.27514","13324.06738"
"27.40000","2.28356","13351.10352"
"27.50000","2.29180","13377.41797"
"27.60000","2.30019","13403.83887"
"27.70000","2.30848","13429.19336"
"27.80000","2.31679","13454.78320"
"27.90000","2.32516","13476.95703"
"28.00000","2.33347","13497.43750"
"28.10000","2.34189","13518.17285"
"28.20000","2.35013","13533.38379"
"28.30000","2.35847","13546.28809"
"28.40000","2.36681","13557.59766"
"28.50000","2.37508","13557.20020"
"28.55000","2.37928","13184.28320"
"28.55200","2.37946","12778.70801"
"28.55400","2.37964","12241.64746"
"28.55600","2.37984","11618.33008"
"28.55800","2.38001","10931.65039"
"28.56000","2.38024","10195.48535"
"28.56200","2.38044","9427.84277"
"28.56400","2.38062","8649.81836"
"28.56600","2.38082","7877.73877"
