General : Start date,"11/19/2025 9:54 AM"
General : End date,"11/19/2025 9:55 AM"
Specimen notes : Specimen note 1,"B24"
"18.10000","1.50848","11383.58984"
"18.20000","1.51682","11447.68848"
"18.30000","1.52516","11510.98145"
"18.40000","1.53345","11574.14355"
"18.50000","1.54189","11637.80371"
"18.60000","1.55016","11699.54199"
"18.70000","1.55855","11762.40918"
"18.80000","1.56684","11822.60352"
"18.90000","1.57510","11886.49316"
"19.00000","1.58347","11950.57617"
"19.10000","1.59178","12012.60352"
"19.20000","1.60020","12076.74219"
"19.30000","1.60849","12137.83789"
"19.40000","1.61683","12200.83789"
"19.50000","1.62517","12262.67480"
"19.60000","1.63344","12324.92969"
"19.70000","1.64183","12387.87793"
"19.80000","1.65014","12449.05566"
"19.90000","1.65848","12514.65820"
"20.00000","1.66680","12577.01855"
"20.10000","1.67511","12638.47168"
"20.20000","1.68351","12700.47461"
"20.30000","1.69177","12760.69141"
"20.40000","1.70014","12824.37012"
"20.50000","1.70848","12886.77051"
"20.60000","1.71687","12950.64551"
"20.70000","1.72526","13011.45117"
"20.80000","1.73350","13070.44336"
"20.90000","1.74187","13134.27051"
"21.00000","1.75013","13197.38965"
"21.10000","1.75845","13260.37988"
"21.20000","1.76686","13321.89160"
"21.30000","1.77515","13385.77246"
"21.40000","1.78357","13448.47949"
"21.50000","1.79181","13508.72363"
"21.60000","1.80020","13572.76855"
"21.70000","1.80852","13633.31055"
"21.80000","1.81678","13693.72559"
"21.90000","1.82520","13756.87012"
"22.00000","1.83346","13818.15527"
"22.10000","1.84183","13881.69043"
"22.20000","1.85012","13941.31055"
"22.30000","1.85843","14001.99414"
"22.40000","1.86682","14063.23340"
"22.50000","1.87509","14125.09961"
"22.60000","1.88353","14189.67969"
"22.70000","1.89185","14248.98047"
"22.80000","1.90019","14312.08594"
"22.90000","1.90850","14372.77930"
"23.00000","1.91677","14434.47363"
"23.10000","1.92513","14499.78320"
"23.20000","1.93342","14559.70996"
"23.30000","1.94181","14623.71191"
"23.40000","1.95018","14683.71484"
"23.50000","1.95847","14745.79004"
"23.60000","1.96686","14808.80371"
"23.70000","1.97510","14868.75684"
"23.80000","1.98352","14930.72070"
"23.90000","1.99186","14989.86523"
"24.00000","2.00020","15052.49023"
"24.10000","2.00854","15112.68652"
"24.20000","2.01680","15173.69336"
"24.30000","2.02517","15237.23633"
"24.40000","2.03346","15296.33691"
"24.50000","2.04180","15360.63281"
"24.60000","2.05017","15423.78027"
"24.70000","2.05846","15485.69043"
"24.80000","2.06687","15548.68359"
"24.90000","2.07514","15607.57422"
"25.00000","2.08353","15670.07617"
"25.10000","2.09185","15731.36035"
"25.20000","2.10014","15796.12012"
"25.30000","2.10853","15858.42969"
"25.40000","2.11682","15917.76270"
"25.50000","2.12516","15979.94824"
"25.60000","2.13345","16039.65918"
"25.70000","2.14176","16103.21973"
"25.80000","2.15015","16163.15820"
"25.90000","2.15842","16223.07129"
"26.00000","2.16689","16285.98438"
"26.10000","2.17520","16346.01758"
"26.20000","2.18349","16408.14062"
"26.30000","2.19181","16467.11914"
"26.40000","2.20007","16528.39453"
"26.50000","2.20849","16590.78516"
"26.60000","2.21678","16651.50586"
"26.70000","2.22515","16714.47070"
"26.80000","2.23349","16775.79297"
"26.90000","2.24178","16837.87305"
"27.00000","2.25019","16899.07422"
"27.10000","2.25846","16958.62500"
"27.20000","2.26685","17022.20312"
"27.30000","2.27516","17083.01758"
"27.40000","2.28350","17144.63867"
"27.50000","2.29187","17204.14062"
"27.60000","2.30014","17262.33594"
"27.70000","2.30853","17324.07422"
"27.80000","2.31679","17381.97266"
"27.90000","2.32513","17444.93750"
"28.00000","2.33352","17505.04492"
"28.10000","2.34184","17564.83008"
"28.20000","2.35023","17625.17383"
"28.30000","2.35847","17684.65234"
"28.40000","2.36681","17747.71094"
"28.50000","2.37513","17805.79297"
"28.60000","2.38344","17866.66211"
"28.70000","2.39186","17927.34375"
"28.80000","2.40012","17985.48047"
"28.90000","2.40851","18047.53320"
"29.00000","2.41683","18105.77344"
"29.10000","2.42515","18165.73047"
"29.20000","2.43351","18225.00977"
"29.30000","2.44180","18284.72070"
"29.40000","2.45019","18347.54297"
"29.50000","2.45846","18403.54297"
"29.60000","2.46682","18462.63086"
"29.70000","2.47519","18521.91211"
"29.80000","2.48345","18580.36328"
"29.90000","2.49182","18638.83203"
"30.00000","2.50009","18697.15820"
"30.10000","2.50853","18760.12305"
"30.20000","2.51687","18816.74414"
"30.30000","2.52516","18874.40625"
"30.40000","2.53350","18933.05078"
"30.50000","2.54176","18990.08984"
"30.60000","2.55015","19050.35938"
"30.70000","2.55847","19107.20117"
"30.80000","2.56686","19167.19531"
"30.90000","2.57523","19223.95703"
"31.00000","2.58347","19281.56836"
"31.10000","2.59186","19342.16602"
"31.20000","2.60012","19397.97852"
"31.30000","2.60849","19454.75586"
"31.40000","2.61685","19511.52539"
"31.50000","2.62512","19569.26367"
"31.60000","2.63351","19627.89453"
"31.70000","2.64180","19681.95898"
"31.80000","2.65017","19739.70117"
"31.90000","2.65848","19793.94336"
"32.00000","2.66677","19851.92383"
"32.10000","2.67521","19910.99219"
"32.20000","2.68350","19967.26953"
"32.30000","2.69190","20025.00586"
"32.40000","2.70016","20077.13281"
"32.50000","2.70848","20133.77930"
"32.60000","2.71682","20189.83594"
"32.70000","2.72508","20244.00000"
"32.80000","2.73352","20300.52930"
"32.90000","2.74184","20354.68164"
"33.00000","2.75018","20411.16016"
"33.10000","2.75852","20465.45898"
"33.20000","2.76676","20519.82812"
"33.30000","2.77520","20574.60547"
"33.40000","2.78349","20627.25195"
"33.50000","2.79188","20683.63086"
"33.60000","2.80020","20737.99609"
"33.70000","2.80849","20792.42383"
"33.80000","2.81685","20847.48242"
"33.90000","2.82512","20897.88672"
"34.00000","2.83349","20953.26562"
"34.10000","2.84178","21006.34180"
"34.20000","2.85014","21061.46289"
"34.30000","2.85851","21113.08789"
"34.40000","2.86680","21163.73438"
"34.50000","2.87519","21216.68555"
"34.60000","2.88345","21266.08398"
"34.70000","2.89179","21322.25781"
"34.80000","2.90016","21374.09180"
"34.90000","2.90848","21426.14648"
"35.00000","2.91689","21476.15039"
"35.10000","2.92513","21524.90820"
"35.20000","2.93347","21577.50781"
"35.30000","2.94179","21627.32812"
"35.40000","2.95010","21679.72656"
"35.50000","2.95854","21728.64844"
"35.60000","2.96681","21776.60156"
"35.70000","2.97520","21827.89062"
"35.80000","2.98344","21875.59961"
"35.90000","2.99176","21925.79883"
"36.00000","3.00015","21975.20508"
"36.10000","3.00844","22023.75977"
"36.20000","3.01685","22074.06250"
"36.30000","3.02512","22121.25000"
"36.40000","3.03349","22170.46094"
"36.50000","3.04183","22214.88086"
"36.60000","3.05014","22262.58008"
"36.70000","3.05851","22308.38477"
"36.80000","3.06680","22354.06445"
"36.90000","3.07519","22402.58008"
"37.00000","3.08353","22448.76367"
"37.10000","3.09182","22494.97266"
"37.20000","3.10019","22538.37891"
"37.30000","3.10843","22583.66406"
"37.40000","3.11684","22631.97070"
"37.50000","3.12513","22675.36328"
"37.60000","3.13350","22721.57227"
"37.70000","3.14189","22763.35938"
"37.80000","3.15013","22807.44336"
"37.90000","3.15849","22852.52930"
"38.00000","3.16676","22894.97266"
"38.10000","3.17515","22939.71484"
"38.20000","3.18352","22979.61328"
"38.30000","3.19181","23021.90234"
"38.40000","3.20020","23064.53711"
"38.50000","3.20849","23104.50781"
"38.60000","3.21685","23145.45508"
"38.70000","3.22517","23184.22266"
"38.80000","3.23348","23225.18164"
"38.90000","3.24185","23265.96680"
"39.00000","3.25012","23305.14258"
"39.10000","3.25853","23345.11719"
"39.20000","3.26682","23382.54297"
"39.30000","3.27516","23422.99219"
"39.40000","3.28348","23460.85547"
"39.50000","3.29177","23501.27344"
"39.60000","3.30024","23540.88867"
"39.70000","3.30853","23575.67773"
"39.80000","3.31687","23612.16406"
"39.90000","3.32518","23646.57227"
"40.00000","3.33345","23683.90430"
"40.10000","3.34184","23720.42773"
"40.20000","3.35010","23753.96484"
"40.30000","3.35857","23791.28906"
"40.40000","3.36689","23822.73438"
"40.50000","3.37518","23856.87305"
"40.60000","3.38354","23890.48438"
"40.70000","3.39181","23921.96875"
"40.80000","3.40020","23955.88086"
"40.90000","3.40849","23985.51758"
"41.00000","3.41683","24020.59766"
"41.10000","3.42517","24051.72461"
"41.20000","3.43343","24083.51562"
"41.30000","3.44185","24116.68750"
"41.40000","3.45012","24146.12695"
"41.50000","3.45846","24178.61133"
"41.60000","3.46682","24208.21094"
"41.70000","3.47516","24238.82812"
"41.80000","3.48355","24267.85742"
"41.90000","3.49182","24293.35938"
"42.00000","3.50019","24322.51367"
"42.10000","3.50848","24346.88281"
"42.20000","3.51677","24374.08203"
"42.30000","3.52516","24400.77930"
"42.40000","3.53347","24426.99023"
"42.50000","3.54189","24453.84180"
"42.60000","3.55013","24478.64062"
"42.70000","3.55844","24506.00586"
"42.80000","3.56683","24531.59961"
"42.90000","3.57515","24556.92188"
"43.00000","3.58357","24582.20508"
"43.10000","3.59183","24604.57031"
"43.20000","3.60020","24629.60547"
"43.30000","3.60851","24650.58203"
"43.40000","3.61678","24671.67969"
"43.50000","3.62514","24694.78906"
"43.60000","3.63343","24716.25195"
"43.70000","3.64185","24740.56445"
"43.80000","3.65017","24758.72266"
"43.90000","3.65848","24779.24414"
"44.00000","3.66685","24797.02734"
"44.10000","3.67511","24815.37891"
"44.20000","3.68350","24836.69531"
"44.30000","3.69179","24855.34180"
"44.40000","3.70016","24875.41797"
"44.50000","3.70855","24891.53320"
"44.60000","3.71679","24908.29688"
"44.70000","3.72518","24927.24805"
"44.80000","3.73345","24943.78906"
"44.90000","3.74181","24963.07422"
"45.00000","3.75020","24978.08789"
"45.10000","3.75849","24993.49805"
"45.20000","3.76689","25008.72852"
"45.30000","3.77512","25021.72070"
"45.40000","3.78349","25038.03320"
"45.50000","3.79178","25050.27930"
"45.60000","3.80015","25064.82812"
"45.70000","3.80851","25079.95312"
"45.80000","3.81678","25092.27734"
"45.90000","3.82517","25107.89258"
"46.00000","3.83348","25117.77344"
"46.10000","3.84183","25132.50781"
"46.20000","3.85019","25142.64258"
"46.30000","3.85846","25155.18359"
"46.40000","3.86690","25168.09961"
"46.50000","3.87516","25178.06055"
"46.60000","3.88355","25189.62695"
"46.70000","3.89184","25197.39062"
"46.80000","3.90011","25207.01953"
"46.90000","3.90850","25217.35156"
"47.00000","3.91677","25224.94531"
"47.10000","3.92518","25236.40625"
"47.20000","3.93352","25241.60156"
"47.30000","3.94181","25250.36914"
"47.40000","3.95018","25260.35547"
"47.50000","3.95839","25267.66016"
"47.60000","3.96681","25275.24805"
"47.70000","3.97515","25281.05664"
"47.80000","3.98352","25289.75391"
"47.90000","3.99188","25297.09570"
"48.00000","4.00015","25304.20508"
"48.10000","4.00854","25310.41406"
"48.20000","4.01680","25315.49609"
"48.30000","4.02517","25323.15234"
"48.40000","4.03351","25328.62500"
"48.50000","4.04180","25334.15820"
"48.60000","4.05019","25339.01367"
"48.70000","4.05848","25340.98828"
"48.80000","4.06685","25345.11914"
"48.90000","4.07514","25348.12891"
"49.00000","4.08345","25354.15625"
"49.10000","4.09184","25358.88281"
"49.20000","4.10018","25362.70117"
"49.30000","4.10860","25366.09375"
"49.40000","4.11684","25365.66016"
"49.50000","4.12516","25371.22656"
"49.60000","4.13350","25373.80078"
"49.70000","4.14179","25375.14062"
"49.80000","4.15023","25378.56445"
"49.90000","4.15849","25378.17969"
"50.00000","4.16686","25383.15430"
"50.10000","4.17517","25384.37891"
"50.20000","4.18346","25387.18945"
"50.30000","4.19186","25388.16406"
"50.40000","4.20012","25388.15234"
"50.50000","4.20854","25391.91211"
"50.60000","4.21683","25391.11133"
"50.70000","4.22514","25390.60938"
"50.80000","4.23351","25390.02344"
"50.90000","4.24180","25388.26758"
"51.00000","4.25019","25388.59180"
"51.10000","4.25848","25386.73242"
"51.20000","4.26682","25387.27734"
"51.30000","4.27521","25384.60156"
"51.40000","4.28348","25382.69141"
"51.50000","4.29187","25383.22852"
"51.60000","4.30011","25382.56250"
"51.70000","4.30847","25384.86328"
"51.80000","4.31679","25381.09375"
"51.90000","4.32513","25379.80469"
"52.00000","4.33355","25375.97461"
"52.10000","4.34181","25372.95898"
"52.20000","4.35015","25370.45117"
"52.30000","4.35847","25365.06445"
"52.40000","4.36683","25362.22266"
"52.50000","4.37523","25358.18750"
"52.60000","4.38351","25352.45117"
"52.70000","4.39191","25348.59180"
"52.80000","4.40017","25341.33203"
"52.90000","4.40851","25334.83594"
"53.00000","4.41683","25326.57617"
"53.10000","4.42512","25320.46680"
"53.20000","4.43353","25313.65820"
"53.30000","4.44180","25304.26758"
"53.40000","4.45019","25296.47656"
"53.50000","4.45851","25283.52148"
"53.60000","4.46680","25273.51172"
"53.70000","4.47516","25263.41406"
"53.80000","4.48340","25252.34570"
"53.90000","4.49184","25240.36719"
"54.00000","4.50018","25223.97070"
"54.10000","4.50850","25206.23828"
"54.20000","4.51684","25188.89648"
"54.30000","4.52513","25171.71484"
"54.40000","4.53352","25154.84961"
"54.50000","4.54184","25131.60742"
"54.60000","4.55020","25110.40820"
"54.70000","4.55854","25084.07031"
"54.80000","4.56681","25058.11523"
"54.90000","4.57517","25031.92383"
"55.00000","4.58341","25000.61328"
"55.03800","4.58666","24735.64062"
"55.04000","4.58682","24249.81836"
"55.04200","4.58702","23454.68750"
"55.04400","4.58719","22433.09375"
"55.04600","4.58740","21268.16797"
"55.04800","4.58760","19992.91992"
"55.05000","4.58782","18626.45508"
"55.05200","4.58805","17206.46875"
"55.05400","4.58828","15774.62695"
"55.05600","4.58850","14353.91504"
