General : Start date,"11/19/2025 9:28 AM"
General : End date,"11/19/2025 9:29 AM"
Specimen notes : Specimen note 1,"B11"
"18.20000","1.51674","8468.30371"
"18.30000","1.52516","8532.69922"
"18.40000","1.53347","8594.88672"
"18.50000","1.54182","8660.48828"
"18.60000","1.55018","8724.50098"
"18.70000","1.55847","8786.74023"
"18.80000","1.56689","8851.01465"
"18.90000","1.57515","8911.98340"
"19.00000","1.58352","8977.02832"
"19.10000","1.59183","9040.33203"
"19.20000","1.60010","9105.66113"
"19.30000","1.60852","9168.95020"
"19.40000","1.61681","9231.89355"
"19.50000","1.62520","9295.32422"
"19.60000","1.63346","9357.64941"
"19.70000","1.64173","9423.41211"
"19.80000","1.65012","9487.74414"
"19.90000","1.65841","9549.95898"
"20.00000","1.66685","9616.21387"
"20.10000","1.67514","9677.89941"
"20.20000","1.68348","9743.93262"
"20.30000","1.69182","9805.43848"
"20.40000","1.70011","9868.66016"
"20.50000","1.70850","9931.96582"
"20.60000","1.71679","9993.36426"
"20.70000","1.72516","10059.42188"
"20.80000","1.73347","10122.95312"
"20.90000","1.74179","10186.68262"
"21.00000","1.75018","10249.72559"
"21.10000","1.75842","10311.95215"
"21.20000","1.76681","10377.04297"
"21.30000","1.77510","10441.02637"
"21.40000","1.78347","10506.54980"
"21.50000","1.79186","10568.70898"
"21.60000","1.80015","10631.15430"
"21.70000","1.80854","10696.58203"
"21.80000","1.81678","10758.35742"
"21.90000","1.82512","10823.51562"
"22.00000","1.83349","10886.44531"
"22.10000","1.84183","10950.45898"
"22.20000","1.85024","11013.48633"
"22.30000","1.85848","11075.82422"
"22.40000","1.86682","11143.58594"
"22.50000","1.87511","11205.02930"
"22.60000","1.88346","11268.01953"
"22.70000","1.89187","11331.97363"
"22.80000","1.90014","11395.62012"
"22.90000","1.90848","11461.21387"
"23.00000","1.91679","11523.30762"
"23.10000","1.92513","11586.98047"
"23.20000","1.93347","11650.55664"
"23.30000","1.94174","11715.29004"
"23.40000","1.95018","11781.83398"
"23.50000","1.95847","11843.76953"
"23.60000","1.96684","11908.80371"
"23.70000","1.97518","11971.16406"
"23.80000","1.98344","12032.43359"
"23.90000","1.99178","12098.34180"
"24.00000","2.00007","12161.62305"
"24.10000","2.00849","12226.94629"
"24.20000","2.01683","12289.42285"
"24.30000","2.02515","12354.01367"
"24.40000","2.03349","12417.12012"
"24.50000","2.04175","12480.46680"
"24.60000","2.05017","12547.77344"
"24.70000","2.05851","12610.64551"
"24.80000","2.06687","12675.55176"
"24.90000","2.07521","12738.93262"
"25.00000","2.08345","12803.20020"
"25.10000","2.09185","12867.10547"
"25.20000","2.10009","12929.11621"
"25.30000","2.10845","12993.98242"
"25.40000","2.11679","13057.38574"
"25.50000","2.12511","13122.52148"
"25.60000","2.13355","13187.65723"
"25.70000","2.14181","13249.46875"
"25.80000","2.15021","13314.70801"
"25.90000","2.15852","13376.04102"
"26.00000","2.16679","13441.14258"
"26.10000","2.17515","13505.20410"
"26.20000","2.18347","13569.33691"
"26.30000","2.19186","13634.03223"
"26.40000","2.20015","13697.46777"
"26.50000","2.20844","13763.95508"
"26.60000","2.21680","13828.11328"
"26.70000","2.22510","13891.85156"
"26.80000","2.23354","13957.53223"
"26.90000","2.24183","14019.34180"
"27.00000","2.25017","14084.30176"
"27.10000","2.25846","14147.67480"
"27.20000","2.26675","14212.01270"
"27.30000","2.27516","14276.24121"
"27.40000","2.28343","14337.30566"
"27.50000","2.29185","14405.23438"
"27.60000","2.30014","14469.41504"
"27.70000","2.30848","14532.43359"
"27.80000","2.31687","14595.75000"
"27.90000","2.32511","14656.31445"
"28.00000","2.33350","14721.19727"
"28.10000","2.34181","14784.17090"
"28.20000","2.35018","14850.10938"
"28.30000","2.35852","14911.25684"
"28.40000","2.36679","14973.37695"
"28.50000","2.37518","15039.63770"
"28.60000","2.38344","15102.26855"
"28.70000","2.39181","15168.61133"
"28.80000","2.40015","15232.43066"
"28.90000","2.40846","15296.98828"
"29.00000","2.41688","15359.89160"
"29.10000","2.42512","15422.92676"
"29.20000","2.43344","15487.88672"
"29.30000","2.44175","15549.74805"
"29.40000","2.45012","15613.64941"
"29.50000","2.45851","15675.96680"
"29.60000","2.46682","15738.50098"
"29.70000","2.47521","15804.97070"
"29.80000","2.48348","15867.68359"
"29.90000","2.49180","15929.76855"
"30.00000","2.50016","15992.66992"
"30.10000","2.50843","16056.77344"
"30.20000","2.51684","16123.61328"
"30.30000","2.52511","16185.36719"
"30.40000","2.53350","16250.36328"
"30.50000","2.54184","16311.25684"
"30.60000","2.55010","16373.17090"
"30.70000","2.55847","16436.97266"
"30.80000","2.56674","16501.16211"
"30.90000","2.57515","16565.58398"
"31.00000","2.58349","16626.71094"
"31.10000","2.59183","16690.75781"
"31.20000","2.60020","16752.70898"
"31.30000","2.60844","16813.06055"
"31.40000","2.61683","16877.75586"
"31.50000","2.62514","16938.79688"
"31.60000","2.63351","17001.56250"
"31.70000","2.64188","17062.83398"
"31.80000","2.65014","17127.37305"
"31.90000","2.65853","17191.07422"
"32.00000","2.66677","17251.70117"
"32.10000","2.67514","17315.92773"
"32.20000","2.68350","17376.95703"
"32.30000","2.69179","17441.07227"
"32.40000","2.70016","17503.91016"
"32.50000","2.70845","17563.43750"
"32.60000","2.71684","17626.39258"
"32.70000","2.72516","17686.24023"
"32.80000","2.73345","17749.28516"
"32.90000","2.74184","17811.34961"
"33.00000","2.75013","17872.37695"
"33.10000","2.75855","17934.78711"
"33.20000","2.76681","17993.91602"
"33.30000","2.77513","18056.17969"
"33.40000","2.78342","18116.70703"
"33.50000","2.79171","18179.14453"
"33.60000","2.80017","18242.37109"
"33.70000","2.80846","18302.59570"
"33.80000","2.81685","18366.02930"
"33.90000","2.82515","18426.09766"
"34.00000","2.83341","18488.62305"
"34.10000","2.84188","18550.44141"
"34.20000","2.85017","18608.39453"
"34.30000","2.85858","18670.22070"
"34.40000","2.86685","18728.74414"
"34.50000","2.87516","18789.07031"
"34.60000","2.88353","18849.57422"
"34.70000","2.89177","18908.95898"
"34.80000","2.90014","18970.01758"
"34.90000","2.90843","19028.70898"
"35.00000","2.91679","19090.18164"
"35.10000","2.92516","19150.05078"
"35.20000","2.93347","19208.35156"
"35.30000","2.94189","19266.23633"
"35.40000","2.95015","19324.33984"
"35.50000","2.95849","19387.75977"
"35.60000","2.96681","19444.83594"
"35.70000","2.97515","19504.38867"
"35.80000","2.98354","19562.85156"
"35.90000","2.99178","19619.18164"
"36.00000","3.00015","19678.49219"
"36.10000","3.00844","19734.91992"
"36.20000","3.01678","19795.55664"
"36.30000","3.02517","19853.60938"
"36.40000","3.03346","19910.35547"
"36.50000","3.04185","19968.99219"
"36.60000","3.05009","20024.01562"
"36.70000","3.05846","20081.30469"
"36.80000","3.06682","20137.49219"
"36.90000","3.07511","20194.09375"
"37.00000","3.08353","20250.90039"
"37.10000","3.09177","20306.61328"
"37.20000","3.10013","20365.55469"
"37.30000","3.10848","20420.04102"
"37.40000","3.11679","20476.79492"
"37.50000","3.12516","20531.78711"
"37.60000","3.13342","20587.28711"
"37.70000","3.14186","20645.20703"
"37.80000","3.15018","20696.96289"
"37.90000","3.15849","20752.52539"
"38.00000","3.16686","20806.23438"
"38.10000","3.17510","20859.96484"
"38.20000","3.18349","20914.99219"
"38.30000","3.19181","20968.76172"
"38.40000","3.20017","21024.25195"
"38.50000","3.20856","21075.26758"
"38.60000","3.21680","21127.77734"
"38.70000","3.22514","21181.85156"
"38.80000","3.23338","21234.19727"
"38.90000","3.24180","21288.70508"
"39.00000","3.25017","21340.36328"
"39.10000","3.25848","21392.37891"
"39.20000","3.26687","21445.19336"
"39.30000","3.27514","21496.37109"
"39.40000","3.28350","21547.78320"
"39.50000","3.29182","21596.66406"
"39.60000","3.30011","21648.21094"
"39.70000","3.30850","21699.06445"
"39.80000","3.31677","21748.65234"
"39.90000","3.32516","21797.96484"
"40.00000","3.33347","21844.90430"
"40.10000","3.34181","21895.04883"
"40.20000","3.35013","21941.02148"
"40.30000","3.35842","21990.28906"
"40.40000","3.36684","22040.82422"
"40.50000","3.37513","22088.03320"
"40.60000","3.38354","22136.63672"
"40.70000","3.39186","22181.98438"
"40.80000","3.40015","22231.18359"
"40.90000","3.40849","22278.81641"
"41.00000","3.41675","22323.53125"
"41.10000","3.42517","22372.92383"
"41.20000","3.43351","22416.99023"
"41.30000","3.44183","22463.35742"
"41.40000","3.45019","22507.34961"
"41.50000","3.45846","22551.61133"
"41.60000","3.46685","22596.91016"
"41.70000","3.47516","22639.87305"
"41.80000","3.48350","22686.56250"
"41.90000","3.49182","22728.93164"
"42.00000","3.50008","22771.23633"
"42.10000","3.50850","22813.00781"
"42.20000","3.51679","22853.45117"
"42.30000","3.52516","22898.43359"
"42.40000","3.53347","22938.14453"
"42.50000","3.54181","22980.13281"
"42.60000","3.55020","23020.70117"
"42.70000","3.55847","23059.50586"
"42.80000","3.56683","23102.15625"
"42.90000","3.57510","23140.57031"
"43.00000","3.58339","23181.62500"
"43.10000","3.59181","23221.28711"
"43.20000","3.60010","23260.86523"
"43.30000","3.60854","23299.21484"
"43.40000","3.61678","23333.64258"
"43.50000","3.62512","23373.73828"
"43.60000","3.63348","23409.73438"
"43.70000","3.64183","23446.16992"
"43.80000","3.65024","23483.22266"
"43.90000","3.65848","23516.82422"
"44.00000","3.66687","23554.33789"
"44.10000","3.67519","23586.15820"
"44.20000","3.68345","23619.61523"
"44.30000","3.69179","23652.68164"
"44.40000","3.70006","23686.81055"
"44.50000","3.70848","23724.27148"
"44.60000","3.71679","23756.51367"
"44.70000","3.72516","23791.26172"
"44.80000","3.73355","23821.82812"
"44.90000","3.74181","23851.68555"
"45.00000","3.75018","23884.84375"
"45.10000","3.75844","23912.91016"
"45.20000","3.76683","23944.07031"
"45.30000","3.77520","23972.83398"
"45.40000","3.78347","24001.66406"
"45.50000","3.79183","24031.61328"
"45.60000","3.80010","24058.65820"
"45.70000","3.80849","24087.73633"
"45.80000","3.81683","24113.39844"
"45.90000","3.82517","24142.62695"
"46.00000","3.83353","24168.99219"
"46.10000","3.84175","24193.42188"
"46.20000","3.85012","24220.29297"
"46.30000","3.85843","24243.80078"
"46.40000","3.86680","24270.57812"
"46.50000","3.87516","24294.76562"
"46.60000","3.88343","24319.70703"
"46.70000","3.89182","24345.60547"
"46.80000","3.90011","24366.20508"
"46.90000","3.90847","24389.72461"
"47.00000","3.91682","24411.73633"
"47.10000","3.92508","24432.93555"
"47.20000","3.93352","24455.31641"
"47.30000","3.94181","24475.79688"
"47.40000","3.95020","24497.82617"
"47.50000","3.95852","24514.60742"
"47.60000","3.96681","24535.77148"
"47.70000","3.97515","24554.96875"
"47.80000","3.98344","24573.93164"
"47.90000","3.99188","24594.39062"
"48.00000","4.00017","24610.85938"
"48.10000","4.00849","24630.86523"
"48.20000","4.01683","24646.77148"
"48.30000","4.02504","24664.53711"
"48.40000","4.03348","24682.64453"
"48.50000","4.04180","24696.85742"
"48.60000","4.05019","24715.20508"
"48.70000","4.05851","24729.90234"
"48.80000","4.06680","24742.89453"
"48.90000","4.07519","24755.63672"
"49.00000","4.08345","24767.85352"
"49.10000","4.09184","24783.18164"
"49.20000","4.10013","24796.98242"
"49.30000","4.10845","24812.05273"
"49.40000","4.11684","24826.10938"
"49.50000","4.12513","24835.88867"
"49.60000","4.13355","24848.69531"
"49.70000","4.14181","24857.18945"
"49.80000","4.15010","24871.19141"
"49.90000","4.15849","24884.24805"
"50.00000","4.16678","24894.56250"
"50.10000","4.17522","24907.42578"
"50.20000","4.18349","24915.80078"
"50.30000","4.19183","24927.59180"
"50.40000","4.20015","24934.37695"
"50.50000","4.20844","24943.92969"
"50.60000","4.21685","24953.55273"
"50.70000","4.22514","24961.86719"
"50.80000","4.23353","24970.33594"
"50.90000","4.24185","24976.07227"
"51.00000","4.25011","24982.71680"
"51.10000","4.25851","24989.04688"
"51.20000","4.26677","24994.02539"
"51.30000","4.27521","25003.90039"
"51.40000","4.28348","25009.79883"
"51.50000","4.29179","25016.82031"
"51.60000","4.30016","25021.56445"
"51.70000","4.30845","25027.79883"
"51.80000","4.31684","25034.42773"
"51.90000","4.32513","25038.79297"
"52.00000","4.33350","25045.96094"
"52.10000","4.34186","25048.85742"
"52.20000","4.35015","25053.18555"
"52.30000","4.35854","25057.24805"
"52.40000","4.36676","25059.97461"
"52.50000","4.37512","25065.18750"
"52.60000","4.38341","25067.38086"
"52.70000","4.39181","25072.71484"
"52.80000","4.40020","25073.37305"
"52.90000","4.40846","25074.33984"
"53.00000","4.41683","25077.81641"
"53.10000","4.42514","25078.34961"
"53.20000","4.43351","25082.17773"
"53.30000","4.44187","25083.30859"
"53.40000","4.45016","25084.19141"
"53.50000","4.45856","25088.79102"
"53.60000","4.46680","25086.07422"
"53.70000","4.47516","25089.75195"
"53.80000","4.48348","25088.36914"
"53.90000","4.49174","25089.85352"
"54.00000","4.50018","25092.53320"
"54.10000","4.50847","25091.60352"
"54.20000","4.51687","25091.60352"
"54.30000","4.52518","25087.97070"
"54.40000","4.53347","25086.78516"
"54.50000","4.54184","25085.12500"
"54.60000","4.55010","25084.94336"
"54.70000","4.55852","25085.86133"
"54.80000","4.56683","25080.87109"
"54.90000","4.57517","25079.89453"
"55.00000","4.58351","25075.36914"
"55.10000","4.59175","25073.90039"
"55.20000","4.60015","25073.63867"
"55.30000","4.60846","25069.83594"
"55.40000","4.61685","25068.51172"
"55.50000","4.62519","25063.48438"
"55.60000","4.63343","25059.72461"
"55.70000","4.64180","25055.23633"
"55.80000","4.65006","25048.44727"
"55.90000","4.65848","25043.83594"
"56.00000","4.66682","25036.01953"
"56.10000","4.67514","25031.82227"
"56.20000","4.68348","25023.95508"
"56.30000","4.69177","25015.73633"
"56.40000","4.70018","25008.85742"
"56.50000","4.70845","24997.53906"
"56.60000","4.71679","24989.61523"
"56.70000","4.72518","24979.48047"
"56.80000","4.73347","24968.40234"
"56.90000","4.74189","24955.63281"
"57.00000","4.75018","24938.99219"
"57.10000","4.75852","24926.59570"
"57.20000","4.76683","24909.51953"
"57.30000","4.77512","24894.57227"
"57.40000","4.78354","24875.30859"
"57.50000","4.79186","24854.99414"
"57.60000","4.80022","24834.60156"
"57.70000","4.80849","24808.86719"
"57.80000","4.81673","24785.69922"
"57.90000","4.82512","24761.42383"
"58.00000","4.83346","24735.65820"
"58.10000","4.84187","24708.73828"
"58.20000","4.85014","24678.83594"
"58.30000","4.85850","24652.60352"
"58.40000","4.86685","24620.88672"
"58.50000","4.87514","24589.72852"
"58.60000","4.88353","24558.12695"
"58.70000","4.89184","24522.88086"
"58.80000","4.90018","24490.53320"
"58.90000","4.90850","24443.53320"
"58.95400","4.91303","23860.27148"
"58.95600","4.91321","23170.34766"
"58.95800","4.91341","22229.52930"
"58.96000","4.91359","21129.08008"
"58.96200","4.91379","19915.10742"
"58.96400","4.91399","18605.34180"
"58.96600","4.91422","17230.38477"
"58.96800","4.91447","15833.02344"
"58.97000","4.91470","14442.56641"
