General : Start date,"11/19/2025 9:39 AM"
General : End date,"11/19/2025 9:40 AM"
Specimen notes : Specimen note 1,"B14"
"18.10000","1.50843","12879.83691"
"18.20000","1.51679","12947.15820"
"18.30000","1.52516","13010.71484"
"18.40000","1.53347","13075.80273"
"18.50000","1.54189","13140.21777"
"18.60000","1.55008","13203.95508"
"18.70000","1.55845","13270.02246"
"18.80000","1.56676","13333.81836"
"18.90000","1.57510","13398.14258"
"19.00000","1.58349","13462.43945"
"19.10000","1.59176","13528.87500"
"19.20000","1.60017","13596.19043"
"19.30000","1.60849","13658.18066"
"19.40000","1.61681","13722.91895"
"19.50000","1.62517","13785.55566"
"19.60000","1.63344","13849.09277"
"19.70000","1.64188","13915.67480"
"19.80000","1.65017","13978.90918"
"19.90000","1.65851","14045.73926"
"20.00000","1.66680","14109.56934"
"20.10000","1.67509","14175.29004"
"20.20000","1.68351","14241.94824"
"20.30000","1.69180","14305.98828"
"20.40000","1.70019","14372.89453"
"20.50000","1.70850","14435.43750"
"20.60000","1.71682","14498.67188"
"20.70000","1.72516","14562.21387"
"20.80000","1.73340","14626.16797"
"20.90000","1.74181","14690.39062"
"21.00000","1.75016","14751.91699"
"21.10000","1.75847","14816.78223"
"21.20000","1.76684","14880.64062"
"21.30000","1.77510","14945.36133"
"21.40000","1.78352","15009.55664"
"21.50000","1.79178","15071.63672"
"21.60000","1.80012","15137.37109"
"21.70000","1.80849","15201.90820"
"21.80000","1.81675","15267.68652"
"21.90000","1.82520","15334.65723"
"22.00000","1.83346","15397.32227"
"22.10000","1.84185","15462.58887"
"22.20000","1.85014","15524.65430"
"22.30000","1.85846","15590.80371"
"22.40000","1.86685","15656.59961"
"22.50000","1.87514","15720.03711"
"22.60000","1.88356","15785.61816"
"22.70000","1.89185","15848.69043"
"22.80000","1.90016","15914.12402"
"22.90000","1.90850","15976.40625"
"23.00000","1.91679","16038.96191"
"23.10000","1.92521","16104.84277"
"23.20000","1.93350","16164.93164"
"23.30000","1.94187","16230.21680"
"23.40000","1.95016","16292.30078"
"23.50000","1.95845","16356.42773"
"23.60000","1.96684","16421.07812"
"23.70000","1.97510","16483.85938"
"23.80000","1.98352","16549.28125"
"23.90000","1.99181","16612.96680"
"24.00000","2.00010","16677.25977"
"24.10000","2.00849","16737.96289"
"24.20000","2.01675","16798.98828"
"24.30000","2.02517","16862.55859"
"24.40000","2.03344","16925.35352"
"24.50000","2.04180","16991.22461"
"24.60000","2.05019","17053.06055"
"24.70000","2.05848","17114.63672"
"24.80000","2.06685","17176.47852"
"24.90000","2.07509","17236.59961"
"25.00000","2.08345","17301.27539"
"25.10000","2.09180","17363.60352"
"25.20000","2.10014","17428.42188"
"25.30000","2.10855","17491.56641"
"25.40000","2.11679","17552.13086"
"25.50000","2.12516","17616.09961"
"25.60000","2.13347","17677.92188"
"25.70000","2.14184","17742.77344"
"25.80000","2.15023","17803.84766"
"25.90000","2.15850","17864.21094"
"26.00000","2.16689","17926.78906"
"26.10000","2.17513","17986.05078"
"26.20000","2.18347","18047.27539"
"26.30000","2.19178","18108.46484"
"26.40000","2.20007","18169.80859"
"26.50000","2.20851","18233.58203"
"26.60000","2.21680","18295.71484"
"26.70000","2.22520","18357.67383"
"26.80000","2.23351","18414.91992"
"26.90000","2.24180","18476.25586"
"27.00000","2.25014","18538.69531"
"27.10000","2.25838","18599.59961"
"27.20000","2.26680","18661.71289"
"27.30000","2.27516","18720.77930"
"27.40000","2.28348","18782.46289"
"27.50000","2.29185","18840.94922"
"27.60000","2.30011","18901.82227"
"27.70000","2.30850","18963.98438"
"27.80000","2.31682","19022.40820"
"27.90000","2.32521","19083.10938"
"28.00000","2.33355","19140.09375"
"28.10000","2.34179","19199.35352"
"28.20000","2.35013","19257.40039"
"28.30000","2.35839","19313.67578"
"28.40000","2.36681","19375.75586"
"28.50000","2.37515","19432.24805"
"28.60000","2.38344","19492.18164"
"28.70000","2.39183","19551.53711"
"28.80000","2.40010","19610.15820"
"28.90000","2.40849","19670.86719"
"29.00000","2.41680","19727.75977"
"29.10000","2.42512","19787.62500"
"29.20000","2.43349","19845.91211"
"29.30000","2.44178","19903.26172"
"29.40000","2.45019","19961.31250"
"29.50000","2.45846","20015.16016"
"29.60000","2.46680","20071.17773"
"29.70000","2.47516","20129.01953"
"29.80000","2.48345","20186.83789"
"29.90000","2.49187","20244.85547"
"30.00000","2.50016","20297.64844"
"30.10000","2.50853","20354.17188"
"30.20000","2.51682","20409.63672"
"30.30000","2.52506","20465.55664"
"30.40000","2.53347","20522.06641"
"30.50000","2.54176","20575.40039"
"30.60000","2.55018","20633.75195"
"30.70000","2.55847","20687.54492"
"30.80000","2.56681","20743.66992"
"30.90000","2.57515","20797.91211"
"31.00000","2.58342","20850.95508"
"31.10000","2.59183","20905.66406"
"31.20000","2.60012","20958.66992"
"31.30000","2.60846","21016.86719"
"31.40000","2.61683","21069.31250"
"31.50000","2.62512","21121.94336"
"31.60000","2.63356","21174.97656"
"31.70000","2.64180","21224.92578"
"31.80000","2.65017","21280.46094"
"31.90000","2.65848","21331.31836"
"32.00000","2.66682","21383.47461"
"32.10000","2.67521","21436.02148"
"32.20000","2.68348","21485.30859"
"32.30000","2.69185","21538.64453"
"32.40000","2.70014","21589.07812"
"32.50000","2.70848","21642.27539"
"32.60000","2.71687","21691.87695"
"32.70000","2.72516","21740.33789"
"32.80000","2.73355","21790.35938"
"32.90000","2.74181","21837.87500"
"33.00000","2.75018","21888.71875"
"33.10000","2.75850","21934.15820"
"33.20000","2.76679","21982.98438"
"33.30000","2.77523","22032.44922"
"33.40000","2.78347","22080.48047"
"33.50000","2.79181","22129.22461"
"33.60000","2.80012","22175.90430"
"33.70000","2.80844","22222.76758"
"33.80000","2.81683","22269.37500"
"33.90000","2.82507","22314.41406"
"34.00000","2.83351","22363.20703"
"34.10000","2.84183","22408.06836"
"34.20000","2.85017","22455.16797"
"34.30000","2.85853","22499.46680"
"34.40000","2.86675","22544.01953"
"34.50000","2.87514","22589.34961"
"34.60000","2.88343","22633.62891"
"34.70000","2.89182","22680.24805"
"34.80000","2.90021","22721.72461"
"34.90000","2.90848","22762.31836"
"35.00000","2.91684","22804.50391"
"35.10000","2.92511","22844.41211"
"35.20000","2.93352","22887.92969"
"35.30000","2.94186","22927.14648"
"35.40000","2.95018","22967.63281"
"35.50000","2.95854","23009.87305"
"35.60000","2.96681","23049.35938"
"35.70000","2.97515","23089.06250"
"35.80000","2.98342","23126.26172"
"35.90000","2.99176","23167.16992"
"36.00000","3.00015","23208.38086"
"36.10000","3.00846","23248.51953"
"36.20000","3.01688","23289.45312"
"36.30000","3.02517","23323.30273"
"36.40000","3.03351","23359.58984"
"36.50000","3.04183","23395.29492"
"36.60000","3.05009","23433.03906"
"36.70000","3.05851","23469.56055"
"36.80000","3.06680","23503.96094"
"36.90000","3.07519","23539.87891"
"37.00000","3.08348","23572.72656"
"37.10000","3.09177","23608.10938"
"37.20000","3.10016","23641.96680"
"37.30000","3.10845","23674.29297"
"37.40000","3.11689","23708.35938"
"37.50000","3.12518","23738.62500"
"37.60000","3.13350","23772.05078"
"37.70000","3.14179","23801.55273"
"37.80000","3.15003","23831.74219"
"37.90000","3.15847","23864.17188"
"38.00000","3.16676","23893.99414"
"38.10000","3.17513","23927.40625"
"38.20000","3.18347","23957.11914"
"38.30000","3.19178","23986.37695"
"38.40000","3.20020","24014.49219"
"38.50000","3.20846","24039.77930"
"38.60000","3.21683","24069.04492"
"38.70000","3.22514","24095.68945"
"38.80000","3.23348","24123.58008"
"38.90000","3.24188","24149.17969"
"39.00000","3.25012","24172.77930"
"39.10000","3.25851","24197.65820"
"39.20000","3.26680","24221.56250"
"39.30000","3.27514","24248.37500"
"39.40000","3.28353","24272.37109"
"39.50000","3.29182","24297.18164"
"39.60000","3.30024","24320.40625"
"39.70000","3.30845","24341.45312"
"39.80000","3.31679","24365.73828"
"39.90000","3.32513","24387.87891"
"40.00000","3.33345","24410.51953"
"40.10000","3.34184","24431.77930"
"40.20000","3.35013","24451.19922"
"40.30000","3.35852","24474.64062"
"40.40000","3.36684","24492.32812"
"40.50000","3.37513","24512.72070"
"40.60000","3.38352","24529.89258"
"40.70000","3.39178","24548.21094"
"40.80000","3.40017","24570.30469"
"40.90000","3.40846","24586.48828"
"41.00000","3.41683","24603.50781"
"41.10000","3.42519","24617.67578"
"41.20000","3.43343","24633.79883"
"41.30000","3.44180","24651.56250"
"41.40000","3.45009","24667.23633"
"41.50000","3.45851","24686.69336"
"41.60000","3.46687","24699.87500"
"41.70000","3.47516","24713.63867"
"41.80000","3.48353","24728.45703"
"41.90000","3.49177","24741.52344"
"42.00000","3.50016","24756.61719"
"42.10000","3.50848","24768.16406"
"42.20000","3.51684","24783.45508"
"42.30000","3.52521","24795.98242"
"42.40000","3.53347","24806.39258"
"42.50000","3.54186","24819.23047"
"42.60000","3.55013","24827.49219"
"42.70000","3.55849","24838.70898"
"42.80000","3.56686","24849.37305"
"42.90000","3.57513","24861.26172"
"43.00000","3.58352","24871.52148"
"43.10000","3.59178","24879.88672"
"43.20000","3.60017","24892.54688"
"43.30000","3.60849","24900.57031"
"43.40000","3.61675","24910.19141"
"43.50000","3.62517","24920.21094"
"43.60000","3.63346","24926.91016"
"43.70000","3.64188","24935.29492"
"43.80000","3.65017","24938.73828"
"43.90000","3.65846","24947.10156"
"44.00000","3.66680","24954.24219"
"44.10000","3.67509","24960.91992"
"44.20000","3.68353","24968.64062"
"44.30000","3.69184","24971.67969"
"44.40000","3.70018","24978.30078"
"44.50000","3.70850","24983.32031"
"44.60000","3.71677","24987.40430"
"44.70000","3.72518","24993.89062"
"44.80000","3.73352","24999.06055"
"44.90000","3.74189","25005.96094"
"45.00000","3.75020","25009.63867"
"45.10000","3.75849","25014.16211"
"45.20000","3.76683","25016.74609"
"45.30000","3.77507","25017.61914"
"45.40000","3.78347","25022.97852"
"45.50000","3.79178","25024.33984"
"45.60000","3.80015","25028.46094"
"45.70000","3.80854","25030.56250"
"45.80000","3.81680","25029.65625"
"45.90000","3.82522","25030.84766"
"46.00000","3.83348","25029.54688"
"46.10000","3.84180","25033.03906"
"46.20000","3.85014","25033.98438"
"46.30000","3.85846","25034.50586"
"46.40000","3.86690","25034.78320"
"46.50000","3.87514","25031.50195"
"46.60000","3.88348","25033.79492"
"46.70000","3.89179","25032.96484"
"46.80000","3.90011","25033.03516"
"46.90000","3.90855","25031.70117"
"47.00000","3.91682","25029.29297"
"47.10000","3.92518","25028.60938"
"47.20000","3.93345","25024.08008"
"47.30000","3.94174","25020.57617"
"47.40000","3.95015","25017.79883"
"47.50000","3.95844","25012.10547"
"47.60000","3.96686","25009.23633"
"47.70000","3.97512","25003.20312"
"47.80000","3.98346","24998.48242"
"47.90000","3.99183","24989.04688"
"48.00000","4.00012","24980.83203"
"48.10000","4.00851","24972.33203"
"48.20000","4.01680","24964.54492"
"48.30000","4.02519","24957.91797"
"48.40000","4.03353","24946.08008"
"48.50000","4.04180","24935.74414"
"48.60000","4.05017","24922.76172"
"48.70000","4.05843","24908.21094"
"48.80000","4.06685","24897.02344"
"48.90000","4.07516","24879.73828"
"49.00000","4.08350","24863.95508"
"49.10000","4.09189","24843.77539"
"49.20000","4.10013","24822.60742"
"49.30000","4.10850","24804.08203"
"49.40000","4.11674","24780.48438"
"49.50000","4.12513","24760.05664"
"49.60000","4.13350","24735.31445"
"49.70000","4.14181","24712.21680"
"49.80000","4.15020","24687.41016"
"49.90000","4.15847","24659.90430"
"50.00000","4.16683","24632.73633"
"50.10000","4.17515","24603.74023"
"50.20000","4.18346","24576.93164"
"50.30000","4.19186","24548.87305"
"50.40000","4.20010","24517.86523"
"50.50000","4.20851","24487.25781"
"50.60000","4.21683","24452.26172"
"50.70000","4.22514","24417.80664"
"50.80000","4.23348","24382.07031"
"50.90000","4.24177","24347.57617"
"51.00000","4.25019","24313.94922"
"51.10000","4.25853","24273.14258"
"51.20000","4.26687","24235.08984"
"51.30000","4.27521","24195.84766"
"51.40000","4.28345","24158.75977"
"51.50000","4.29184","24119.24805"
"51.60000","4.30013","24076.34961"
"51.70000","4.30855","24037.03125"
"51.80000","4.31687","23991.15234"
"51.90000","4.32518","23948.98438"
"52.00000","4.33352","23905.26172"
"52.10000","4.34179","23858.34375"
"52.20000","4.35018","23812.03711"
"52.30000","4.35849","23762.29688"
"52.40000","4.36683","23709.22070"
"52.46200","4.37200","23387.71875"
"52.46400","4.37215","22892.14648"
"52.46600","4.37233","22109.41992"
"52.46800","4.37253","21122.58203"
"52.47000","4.37273","20005.28125"
"52.47200","4.37293","18786.31641"
"52.47400","4.37313","17485.09961"
"52.47600","4.37336","16137.83398"
"52.47800","4.37359","14783.25000"
"52.48000","4.37381","13441.93652"
