General : Start date,"11/19/2025 10:25 AM"
General : End date,"11/19/2025 10:26 AM"
Specimen notes : Specimen note 1,"T8-4"
"18.10000","1.51029","11208.25586"
"18.20000","1.51871","11260.00098"
"18.30000","1.52697","11309.36328"
"18.40000","1.53534","11361.90234"
"18.50000","1.54368","11412.63965"
"18.60000","1.55197","11463.76758"
"18.70000","1.56034","11515.86523"
"18.80000","1.56858","11564.68652"
"18.90000","1.57694","11615.28418"
"19.00000","1.58526","11665.67383"
"19.10000","1.59360","11718.16602"
"19.20000","1.60199","11769.43066"
"19.30000","1.61025","11819.19043"
"19.40000","1.61865","11871.18945"
"19.50000","1.62694","11920.32520"
"19.60000","1.63528","11973.24805"
"19.70000","1.64364","12024.30664"
"19.80000","1.65196","12075.06152"
"19.90000","1.66040","12126.07227"
"20.00000","1.66869","12173.61133"
"20.10000","1.67705","12226.31055"
"20.20000","1.68537","12276.11816"
"20.30000","1.69364","12325.98828"
"20.40000","1.70203","12376.32031"
"20.50000","1.71032","12425.94727"
"20.60000","1.71871","12477.95020"
"20.70000","1.72702","12528.62109"
"20.80000","1.73531","12579.79395"
"20.90000","1.74370","12630.31641"
"21.00000","1.75194","12678.91504"
"21.10000","1.76036","12730.15625"
"21.20000","1.76868","12780.01562"
"21.30000","1.77702","12831.28711"
"21.40000","1.78541","12880.08887"
"21.50000","1.79365","12927.29395"
"21.60000","1.80201","12975.81641"
"21.70000","1.81025","13024.55664"
"21.80000","1.81859","13076.46484"
"21.90000","1.82696","13125.10059"
"22.00000","1.83525","13175.67480"
"22.10000","1.84374","13224.75195"
"22.20000","1.85198","13272.33301"
"22.30000","1.86035","13323.95703"
"22.40000","1.86864","13372.86133"
"22.50000","1.87693","13421.95703"
"22.60000","1.88534","13469.98828"
"22.70000","1.89366","13518.27539"
"22.80000","1.90205","13569.04688"
"22.90000","1.91034","13614.37402"
"23.00000","1.91866","13662.98535"
"23.10000","1.92702","13711.33301"
"23.20000","1.93531","13760.62305"
"23.30000","1.94373","13810.31836"
"23.40000","1.95202","13858.15723"
"23.50000","1.96039","13907.47168"
"23.60000","1.96870","13952.68750"
"23.70000","1.97699","14001.04297"
"23.80000","1.98536","14049.04883"
"23.90000","1.99365","14096.17480"
"24.00000","2.00201","14145.76367"
"24.10000","2.01033","14192.57520"
"24.20000","2.01864","14241.04590"
"24.30000","2.02701","14288.58594"
"24.40000","2.03525","14335.70410"
"24.50000","2.04367","14386.01465"
"24.60000","2.05198","14433.00684"
"24.70000","2.06035","14481.57422"
"24.80000","2.06874","14527.96191"
"24.90000","2.07695","14574.93164"
"25.00000","2.08534","14622.62109"
"25.10000","2.09356","14666.90137"
"25.20000","2.10193","14714.51855"
"25.30000","2.11029","14760.20020"
"25.40000","2.11861","14808.83398"
"25.50000","2.12705","14856.52930"
"25.60000","2.13529","14900.01953"
"25.70000","2.14368","14948.18945"
"25.80000","2.15199","14992.58105"
"25.90000","2.16031","15041.26367"
"26.00000","2.16873","15088.92188"
"26.10000","2.17699","15134.55078"
"26.20000","2.18536","15180.36230"
"26.30000","2.19362","15223.93066"
"26.40000","2.20191","15270.04688"
"26.50000","2.21025","15315.43457"
"26.60000","2.21857","15360.77246"
"26.70000","2.22704","15407.03906"
"26.80000","2.23535","15449.45996"
"26.90000","2.24372","15494.62207"
"27.00000","2.25206","15538.62207"
"27.10000","2.26030","15582.33398"
"27.20000","2.26869","15626.70508"
"27.30000","2.27695","15669.61719"
"27.40000","2.28537","15714.74512"
"27.50000","2.29369","15757.67383"
"27.60000","2.30198","15802.96875"
"27.70000","2.31034","15846.11816"
"27.80000","2.31861","15888.74414"
"27.90000","2.32700","15932.27539"
"28.00000","2.33531","15975.02832"
"28.10000","2.34365","16020.89551"
"28.20000","2.35197","16062.52637"
"28.30000","2.36023","16103.88477"
"28.40000","2.36863","16145.53906"
"28.50000","2.37689","16187.24609"
"28.60000","2.38531","16232.37012"
"28.70000","2.39367","16273.54590"
"28.80000","2.40196","16314.58301"
"28.90000","2.41035","16355.66699"
"29.00000","2.41862","16394.50195"
"29.10000","2.42696","16436.87695"
"29.20000","2.43525","16477.00586"
"29.30000","2.44362","16518.43555"
"29.40000","2.45203","16557.68359"
"29.50000","2.46035","16597.52930"
"29.60000","2.46874","16640.17383"
"29.70000","2.47700","16677.41406"
"29.80000","2.48532","16716.66406"
"29.90000","2.49368","16754.58789"
"30.00000","2.50198","16794.28906"
"30.10000","2.51042","16834.76172"
"30.20000","2.51868","16872.19531"
"30.30000","2.52705","16912.57422"
"30.40000","2.53534","16948.26758"
"30.50000","2.54363","16984.91797"
"30.60000","2.55202","17022.25586"
"30.70000","2.56028","17059.52148"
"30.80000","2.56870","17098.86914"
"30.90000","2.57702","17133.47656"
"31.00000","2.58536","17171.27148"
"31.10000","2.59367","17205.99023"
"31.20000","2.60191","17242.99023"
"31.30000","2.61030","17281.93359"
"31.40000","2.61862","17316.67773"
"31.50000","2.62693","17352.44531"
"31.60000","2.63535","17387.89062"
"31.70000","2.64364","17424.14453"
"31.80000","2.65206","17460.20508"
"31.90000","2.66030","17492.37500"
"32.00000","2.66864","17527.17578"
"32.10000","2.67698","17559.44336"
"32.20000","2.68532","17593.47266"
"32.30000","2.69374","17628.86328"
"32.40000","2.70197","17661.91797"
"32.50000","2.71037","17695.61914"
"32.60000","2.71868","17726.37891"
"32.70000","2.72702","17758.66211"
"32.80000","2.73539","17791.92188"
"32.90000","2.74368","17822.62695"
"33.00000","2.75207","17854.55664"
"33.10000","2.76036","17884.76172"
"33.20000","2.76868","17917.85938"
"33.30000","2.77699","17949.56250"
"33.40000","2.78531","17979.48242"
"33.50000","2.79370","18011.64844"
"33.60000","2.80199","18039.41602"
"33.70000","2.81033","18067.98047"
"33.80000","2.81862","18096.02344"
"33.90000","2.82693","18122.58594"
"34.00000","2.83535","18145.10156"
"34.10000","2.84362","18170.05273"
"34.20000","2.85208","18197.24805"
"34.30000","2.86037","18222.03516"
"34.40000","2.86866","18250.75195"
"34.50000","2.87700","18277.06641"
"34.60000","2.88524","18302.65430"
"34.70000","2.89363","18329.77148"
"34.80000","2.90192","18354.40039"
"34.90000","2.91032","18379.90625"
"35.00000","2.91868","18379.99609"
"35.05200","2.92304","17803.51758"
"35.05400","2.92322","17220.22461"
"35.05600","2.92339","16468.98633"
"35.05800","2.92359","15609.68457"
"35.06000","2.92380","14669.78320"
"35.06200","2.92400","13666.48828"
"35.06400","2.92420","12624.89062"
"35.06600","2.92443","11572.41504"
"35.06800","2.92463","10528.11035"
