General : Start date,"11/19/2025 9:51 AM"
General : End date,"11/19/2025 9:52 AM"
Specimen notes : Specimen note 1,"B23"
"18.10000","1.41857","12795.42285"
"18.20000","1.42683","12856.47852"
"18.30000","1.43515","12919.88672"
"18.40000","1.44354","12983.74414"
"18.50000","1.45183","13045.09473"
"18.60000","1.46022","13110.13281"
"18.70000","1.46854","13170.29004"
"18.80000","1.47685","13233.05859"
"18.90000","1.48522","13295.75781"
"19.00000","1.49343","13359.23242"
"19.10000","1.50185","13422.19141"
"19.20000","1.51017","13483.63574"
"19.30000","1.51853","13548.57715"
"19.40000","1.52687","13611.46875"
"19.50000","1.53514","13674.20996"
"19.60000","1.54350","13737.25879"
"19.70000","1.55174","13799.28320"
"19.80000","1.56013","13863.68750"
"19.90000","1.56848","13926.62793"
"20.00000","1.57677","13993.28223"
"20.10000","1.58521","14055.30273"
"20.20000","1.59350","14116.63477"
"20.30000","1.60191","14180.19531"
"20.40000","1.61020","14240.70898"
"20.50000","1.61852","14305.10449"
"20.60000","1.62688","14368.21777"
"20.70000","1.63520","14430.70508"
"20.80000","1.64362","14494.21387"
"20.90000","1.65186","14555.17285"
"21.00000","1.66020","14619.69336"
"21.10000","1.66851","14681.97363"
"21.20000","1.67680","14745.76855"
"21.30000","1.68522","14810.22559"
"21.40000","1.69348","14872.00000"
"21.50000","1.70185","14937.86914"
"21.60000","1.71017","14999.39551"
"21.70000","1.71851","15063.74609"
"21.80000","1.72687","15126.16895"
"21.90000","1.73514","15187.75781"
"22.00000","1.74355","15253.94434"
"22.10000","1.75184","15314.60547"
"22.20000","1.76016","15377.88184"
"22.30000","1.76850","15438.47656"
"22.40000","1.77679","15500.48340"
"22.50000","1.78521","15562.92480"
"22.60000","1.79347","15624.38770"
"22.70000","1.80184","15690.26367"
"22.80000","1.81020","15751.09473"
"22.90000","1.81847","15814.83789"
"23.00000","1.82686","15878.02441"
"23.10000","1.83510","15939.69434"
"23.20000","1.84349","16005.24023"
"23.30000","1.85183","16067.69434"
"23.40000","1.86017","16130.82715"
"23.50000","1.86856","16191.93750"
"23.60000","1.87683","16252.74902"
"23.70000","1.88519","16316.60742"
"23.80000","1.89348","16378.75586"
"23.90000","1.90185","16442.04688"
"24.00000","1.91022","16503.31836"
"24.10000","1.91851","16564.22070"
"24.20000","1.92690","16628.23242"
"24.30000","1.93516","16688.72852"
"24.40000","1.94350","16750.63281"
"24.50000","1.95182","16811.72461"
"24.60000","1.96013","16873.70898"
"24.70000","1.96855","16937.22070"
"24.80000","1.97682","16998.14062"
"24.90000","1.98521","17062.32227"
"25.00000","1.99352","17121.79102"
"25.10000","2.00181","17183.20312"
"25.20000","2.01020","17245.69336"
"25.30000","2.01847","17307.68555"
"25.40000","2.02688","17371.70898"
"25.50000","2.03517","17432.03516"
"25.60000","2.04352","17494.27539"
"25.70000","2.05186","17553.18750"
"25.80000","2.06012","17615.37695"
"25.90000","2.06854","17677.77734"
"26.00000","2.07680","17737.46680"
"26.10000","2.08519","17798.60352"
"26.20000","2.09356","17858.87500"
"26.30000","2.10180","17921.15430"
"26.40000","2.11014","17981.87695"
"26.50000","2.11840","18042.05469"
"26.60000","2.12682","18106.65820"
"26.70000","2.13516","18166.72266"
"26.80000","2.14348","18228.96484"
"26.90000","2.15184","18289.22461"
"27.00000","2.16013","18348.02539"
"27.10000","2.16855","18409.09961"
"27.20000","2.17682","18467.66016"
"27.30000","2.18516","18531.30078"
"27.40000","2.19355","18590.60156"
"27.50000","2.20184","18650.81250"
"27.60000","2.21025","18711.45703"
"27.70000","2.21852","18767.88477"
"27.80000","2.22686","18826.93555"
"27.90000","2.23517","18885.72656"
"28.00000","2.24346","18945.38281"
"28.10000","2.25191","19004.65430"
"28.20000","2.26017","19062.36328"
"28.30000","2.26856","19123.40820"
"28.40000","2.27685","19181.57812"
"28.50000","2.28514","19241.25977"
"28.60000","2.29351","19299.80273"
"28.70000","2.30177","19358.01758"
"28.80000","2.31022","19418.00195"
"28.90000","2.31851","19475.06641"
"29.00000","2.32685","19535.40234"
"29.10000","2.33519","19592.20117"
"29.20000","2.34345","19648.13867"
"29.30000","2.35184","19706.16406"
"29.40000","2.36011","19762.52734"
"29.50000","2.36847","19822.76758"
"29.60000","2.37684","19877.78906"
"29.70000","2.38518","19932.77734"
"29.80000","2.39357","19988.21094"
"29.90000","2.40184","20042.99805"
"30.00000","2.41020","20101.17578"
"30.10000","2.41849","20158.33008"
"30.20000","2.42683","20216.43359"
"30.30000","2.43525","20273.00781"
"30.40000","2.44352","20327.40039"
"30.50000","2.45188","20385.81055"
"30.60000","2.46015","20442.02734"
"30.70000","2.46851","20499.03516"
"30.80000","2.47688","20553.31250"
"30.90000","2.48517","20608.11523"
"31.00000","2.49356","20662.52930"
"31.10000","2.50182","20714.31250"
"31.20000","2.51022","20770.20312"
"31.30000","2.51851","20821.49219"
"31.40000","2.52685","20874.17383"
"31.50000","2.53524","20929.11328"
"31.60000","2.54348","20983.08984"
"31.70000","2.55187","21039.29883"
"31.80000","2.56016","21089.28320"
"31.90000","2.56850","21142.79688"
"32.00000","2.57686","21193.77930"
"32.10000","2.58510","21246.44531"
"32.20000","2.59352","21301.79492"
"32.30000","2.60181","21352.55469"
"32.40000","2.61018","21406.48047"
"32.50000","2.61852","21456.90820"
"32.60000","2.62678","21507.02930"
"32.70000","2.63517","21560.93945"
"32.80000","2.64346","21611.36719"
"32.90000","2.65188","21662.84961"
"33.00000","2.66022","21711.16992"
"33.10000","2.66851","21761.10352"
"33.20000","2.67685","21810.07812"
"33.30000","2.68512","21856.91406"
"33.40000","2.69353","21908.36914"
"33.50000","2.70185","21955.77539"
"33.60000","2.71021","22006.26367"
"33.70000","2.71856","22055.62695"
"33.80000","2.72682","22102.98828"
"33.90000","2.73521","22151.86328"
"34.00000","2.74348","22198.30664"
"34.10000","2.75182","22247.20508"
"34.20000","2.76018","22295.61719"
"34.30000","2.76845","22344.06641"
"34.40000","2.77689","22391.69531"
"34.50000","2.78518","22434.70312"
"34.60000","2.79355","22480.91211"
"34.70000","2.80184","22523.41602"
"34.80000","2.81013","22571.38672"
"34.90000","2.81854","22618.05469"
"35.00000","2.82681","22662.63477"
"35.10000","2.83520","22707.05469"
"35.20000","2.84351","22748.89258"
"35.30000","2.85180","22794.45898"
"35.40000","2.86017","22839.02148"
"35.50000","2.86846","22881.91211"
"35.60000","2.87693","22927.18359"
"35.70000","2.88519","22968.83008"
"35.80000","2.89353","23012.78516"
"35.90000","2.90182","23052.52344"
"36.00000","2.91009","23093.95508"
"36.10000","2.91850","23135.21289"
"36.20000","2.92680","23174.58984"
"36.30000","2.93519","23218.66797"
"36.40000","2.94350","23256.78906"
"36.50000","2.95182","23298.60547"
"36.60000","2.96023","23335.69922"
"36.70000","2.96847","23372.78906"
"36.80000","2.97686","23412.19531"
"36.90000","2.98518","23451.25586"
"37.00000","2.99352","23489.81445"
"37.10000","3.00191","23526.54102"
"37.20000","3.01018","23561.78125"
"37.30000","3.01857","23599.18750"
"37.40000","3.02681","23635.10352"
"37.50000","3.03515","23674.42578"
"37.60000","3.04351","23710.15820"
"37.70000","3.05183","23747.09570"
"37.80000","3.06025","23781.30664"
"37.90000","3.06849","23814.48242"
"38.00000","3.07685","23850.21680"
"38.10000","3.08517","23882.39258"
"38.20000","3.09351","23916.20117"
"38.30000","3.10187","23948.41992"
"38.40000","3.11014","23980.25781"
"38.50000","3.11855","24015.00391"
"38.60000","3.12682","24043.72461"
"38.70000","3.13514","24076.01562"
"38.80000","3.14350","24103.94727"
"38.90000","3.15177","24134.42188"
"39.00000","3.16016","24166.95898"
"39.10000","3.16845","24195.87500"
"39.20000","3.17689","24226.76953"
"39.30000","3.18523","24254.45117"
"39.40000","3.19350","24283.02148"
"39.50000","3.20189","24312.77344"
"39.60000","3.21015","24340.82812"
"39.70000","3.21857","24371.21875"
"39.80000","3.22691","24394.83789"
"39.90000","3.23520","24420.24023"
"40.00000","3.24356","24446.41211"
"40.10000","3.25180","24470.81055"
"40.20000","3.26020","24497.18555"
"40.30000","3.26851","24520.65820"
"40.40000","3.27688","24545.94531"
"40.50000","3.28522","24567.43750"
"40.60000","3.29348","24591.42578"
"40.70000","3.30190","24616.10547"
"40.80000","3.31016","24637.13672"
"40.90000","3.31853","24661.91992"
"41.00000","3.32690","24682.37109"
"41.10000","3.33516","24704.78125"
"41.20000","3.34353","24726.84375"
"41.30000","3.35179","24747.01367"
"41.40000","3.36018","24767.43164"
"41.50000","3.36850","24785.51367"
"41.60000","3.37679","24807.29492"
"41.70000","3.38518","24827.70312"
"41.80000","3.39347","24844.37500"
"41.90000","3.40189","24863.95312"
"42.00000","3.41015","24879.15820"
"42.10000","3.41847","24898.61914"
"42.20000","3.42683","24914.62109"
"42.30000","3.43512","24931.21094"
"42.40000","3.44356","24949.40820"
"42.50000","3.45185","24962.94141"
"42.60000","3.46022","24979.66992"
"42.70000","3.46854","24994.05078"
"42.80000","3.47680","25009.65234"
"42.90000","3.48522","25024.91992"
"43.00000","3.49351","25039.08203"
"43.10000","3.50190","25055.08984"
"43.20000","3.51019","25065.77734"
"43.30000","3.51850","25080.20703"
"43.40000","3.52687","25091.58594"
"43.50000","3.53511","25102.83203"
"43.60000","3.54350","25118.12109"
"43.70000","3.55182","25129.41992"
"43.80000","3.56018","25145.23047"
"43.90000","3.56855","25155.69531"
"44.00000","3.57681","25164.77344"
"44.10000","3.58520","25174.07227"
"44.20000","3.59347","25181.21875"
"44.30000","3.60186","25193.28906"
"44.40000","3.61018","25203.23633"
"44.50000","3.61849","25212.60352"
"44.60000","3.62688","25222.75391"
"44.70000","3.63515","25229.85352"
"44.80000","3.64351","25242.07031"
"44.90000","3.65183","25249.05859"
"45.00000","3.66014","25258.25781"
"45.10000","3.66856","25265.91992"
"45.20000","3.67685","25272.11328"
"45.30000","3.68522","25280.65430"
"45.40000","3.69348","25284.42773"
"45.50000","3.70182","25292.00391"
"45.60000","3.71016","25295.68359"
"45.70000","3.71848","25300.98047"
"45.80000","3.72687","25307.66406"
"45.90000","3.73513","25311.98828"
"46.00000","3.74350","25318.99805"
"46.10000","3.75184","25322.01758"
"46.20000","3.76016","25328.36719"
"46.30000","3.76855","25333.72852"
"46.40000","3.77681","25337.79102"
"46.50000","3.78523","25345.12305"
"46.60000","3.79357","25347.02344"
"46.70000","3.80186","25351.37500"
"46.80000","3.81023","25352.75195"
"46.90000","3.81844","25355.43359"
"47.00000","3.82686","25359.97266"
"47.10000","3.83517","25361.96094"
"47.20000","3.84354","25366.58398"
"47.30000","3.85188","25367.69727"
"47.40000","3.86017","25369.51367"
"47.50000","3.86856","25370.89258"
"47.60000","3.87680","25369.06055"
"47.70000","3.88517","25372.03516"
"47.80000","3.89353","25371.45703"
"47.90000","3.90185","25372.57031"
"48.00000","3.91024","25374.16602"
"48.10000","3.91848","25373.41406"
"48.20000","3.92684","25374.20312"
"48.30000","3.93513","25373.02734"
"48.40000","3.94345","25373.89062"
"48.50000","3.95182","25374.50586"
"48.60000","3.96013","25374.27930"
"48.70000","3.96855","25375.37891"
"48.80000","3.97686","25371.15234"
"48.90000","3.98520","25369.72852"
"49.00000","3.99352","25368.28125"
"49.10000","4.00181","25364.95312"
"49.20000","4.01025","25363.53516"
"49.30000","4.01857","25356.99609"
"49.40000","4.02691","25354.13867"
"49.50000","4.03522","25348.91992"
"49.60000","4.04349","25345.87891"
"49.70000","4.05188","25340.94141"
"49.80000","4.06014","25335.97656"
"49.90000","4.06856","25331.79492"
"50.00000","4.07688","25324.32031"
"50.10000","4.08517","25320.35938"
"50.20000","4.09356","25313.38867"
"50.30000","4.10182","25304.18359"
"50.40000","4.11024","25294.87305"
"50.50000","4.11853","25283.65820"
"50.60000","4.12687","25274.26172"
"50.70000","4.13521","25261.08594"
"50.80000","4.14345","25248.10742"
"50.90000","4.15187","25233.93945"
"51.00000","4.16013","25218.07812"
"51.10000","4.16850","25205.25977"
"51.20000","4.17684","25187.50977"
"51.30000","4.18515","25170.78125"
"51.40000","4.19354","25151.33008"
"51.50000","4.20183","25128.15039"
"51.60000","4.21018","25106.74805"
"51.70000","4.21847","25081.68164"
"51.80000","4.22681","25058.21289"
"51.90000","4.23520","25034.04297"
"52.00000","4.24351","25006.41406"
"52.10000","4.25193","24980.82617"
"52.20000","4.26017","24951.54102"
"52.30000","4.26848","24925.89844"
"52.40000","4.27685","24895.26562"
"52.50000","4.28517","24863.62695"
"52.60000","4.29361","24831.56836"
"52.70000","4.30185","24795.89648"
"52.80000","4.31024","24763.70117"
"52.90000","4.31853","24724.44336"
"53.00000","4.32682","24688.09180"
"53.10000","4.33518","24649.37305"
"53.20000","4.34342","24607.82617"
"53.29200","4.35124","24157.85352"
"53.29400","4.35139","23549.28516"
"53.29600","4.35156","22663.06055"
"53.29800","4.35179","21593.04883"
"53.30000","4.35197","20400.41211"
"53.30200","4.35219","19106.41016"
"53.30400","4.35240","17736.13672"
"53.30600","4.35262","16331.38379"
"53.30800","4.35285","14927.07617"
"53.31000","4.35308","13538.99121"
